frameTime;F0final_sma_stddev;F0final_sma_amean;voicingFinalUnclipped_sma_stddev;voicingFinalUnclipped_sma_amean;jitterLocal_sma_stddev;jitterLocal_sma_amean;jitterDDP_sma_stddev;jitterDDP_sma_amean;shimmerLocal_sma_stddev;shimmerLocal_sma_amean;logHNR_sma_stddev;logHNR_sma_amean;audspec_lengthL1norm_sma_stddev;audspec_lengthL1norm_sma_amean;audspecRasta_lengthL1norm_sma_stddev;audspecRasta_lengthL1norm_sma_amean;pcm_RMSenergy_sma_stddev;pcm_RMSenergy_sma_amean;pcm_zcr_sma_stddev;pcm_zcr_sma_amean;audSpec_Rfilt_sma[0]_stddev;audSpec_Rfilt_sma[0]_amean;audSpec_Rfilt_sma[1]_stddev;audSpec_Rfilt_sma[1]_amean;audSpec_Rfilt_sma[2]_stddev;audSpec_Rfilt_sma[2]_amean;audSpec_Rfilt_sma[3]_stddev;audSpec_Rfilt_sma[3]_amean;audSpec_Rfilt_sma[4]_stddev;audSpec_Rfilt_sma[4]_amean;audSpec_Rfilt_sma[5]_stddev;audSpec_Rfilt_sma[5]_amean;audSpec_Rfilt_sma[6]_stddev;audSpec_Rfilt_sma[6]_amean;audSpec_Rfilt_sma[7]_stddev;audSpec_Rfilt_sma[7]_amean;audSpec_Rfilt_sma[8]_stddev;audSpec_Rfilt_sma[8]_amean;audSpec_Rfilt_sma[9]_stddev;audSpec_Rfilt_sma[9]_amean;audSpec_Rfilt_sma[10]_stddev;audSpec_Rfilt_sma[10]_amean;audSpec_Rfilt_sma[11]_stddev;audSpec_Rfilt_sma[11]_amean;audSpec_Rfilt_sma[12]_stddev;audSpec_Rfilt_sma[12]_amean;audSpec_Rfilt_sma[13]_stddev;audSpec_Rfilt_sma[13]_amean;audSpec_Rfilt_sma[14]_stddev;audSpec_Rfilt_sma[14]_amean;audSpec_Rfilt_sma[15]_stddev;audSpec_Rfilt_sma[15]_amean;audSpec_Rfilt_sma[16]_stddev;audSpec_Rfilt_sma[16]_amean;audSpec_Rfilt_sma[17]_stddev;audSpec_Rfilt_sma[17]_amean;audSpec_Rfilt_sma[18]_stddev;audSpec_Rfilt_sma[18]_amean;audSpec_Rfilt_sma[19]_stddev;audSpec_Rfilt_sma[19]_amean;audSpec_Rfilt_sma[20]_stddev;audSpec_Rfilt_sma[20]_amean;audSpec_Rfilt_sma[21]_stddev;audSpec_Rfilt_sma[21]_amean;audSpec_Rfilt_sma[22]_stddev;audSpec_Rfilt_sma[22]_amean;audSpec_Rfilt_sma[23]_stddev;audSpec_Rfilt_sma[23]_amean;audSpec_Rfilt_sma[24]_stddev;audSpec_Rfilt_sma[24]_amean;audSpec_Rfilt_sma[25]_stddev;audSpec_Rfilt_sma[25]_amean;pcm_fftMag_fband250-650_sma_stddev;pcm_fftMag_fband250-650_sma_amean;pcm_fftMag_fband1000-4000_sma_stddev;pcm_fftMag_fband1000-4000_sma_amean;pcm_fftMag_spectralRollOff25.0_sma_stddev;pcm_fftMag_spectralRollOff25.0_sma_amean;pcm_fftMag_spectralRollOff50.0_sma_stddev;pcm_fftMag_spectralRollOff50.0_sma_amean;pcm_fftMag_spectralRollOff75.0_sma_stddev;pcm_fftMag_spectralRollOff75.0_sma_amean;pcm_fftMag_spectralRollOff90.0_sma_stddev;pcm_fftMag_spectralRollOff90.0_sma_amean;pcm_fftMag_spectralFlux_sma_stddev;pcm_fftMag_spectralFlux_sma_amean;pcm_fftMag_spectralCentroid_sma_stddev;pcm_fftMag_spectralCentroid_sma_amean;pcm_fftMag_spectralEntropy_sma_stddev;pcm_fftMag_spectralEntropy_sma_amean;pcm_fftMag_spectralVariance_sma_stddev;pcm_fftMag_spectralVariance_sma_amean;pcm_fftMag_spectralSkewness_sma_stddev;pcm_fftMag_spectralSkewness_sma_amean;pcm_fftMag_spectralKurtosis_sma_stddev;pcm_fftMag_spectralKurtosis_sma_amean;pcm_fftMag_spectralSlope_sma_stddev;pcm_fftMag_spectralSlope_sma_amean;pcm_fftMag_psySharpness_sma_stddev;pcm_fftMag_psySharpness_sma_amean;pcm_fftMag_spectralHarmonicity_sma_stddev;pcm_fftMag_spectralHarmonicity_sma_amean;pcm_fftMag_mfcc_sma[1]_stddev;pcm_fftMag_mfcc_sma[1]_amean;pcm_fftMag_mfcc_sma[2]_stddev;pcm_fftMag_mfcc_sma[2]_amean;pcm_fftMag_mfcc_sma[3]_stddev;pcm_fftMag_mfcc_sma[3]_amean;pcm_fftMag_mfcc_sma[4]_stddev;pcm_fftMag_mfcc_sma[4]_amean;pcm_fftMag_mfcc_sma[5]_stddev;pcm_fftMag_mfcc_sma[5]_amean;pcm_fftMag_mfcc_sma[6]_stddev;pcm_fftMag_mfcc_sma[6]_amean;pcm_fftMag_mfcc_sma[7]_stddev;pcm_fftMag_mfcc_sma[7]_amean;pcm_fftMag_mfcc_sma[8]_stddev;pcm_fftMag_mfcc_sma[8]_amean;pcm_fftMag_mfcc_sma[9]_stddev;pcm_fftMag_mfcc_sma[9]_amean;pcm_fftMag_mfcc_sma[10]_stddev;pcm_fftMag_mfcc_sma[10]_amean;pcm_fftMag_mfcc_sma[11]_stddev;pcm_fftMag_mfcc_sma[11]_amean;pcm_fftMag_mfcc_sma[12]_stddev;pcm_fftMag_mfcc_sma[12]_amean;pcm_fftMag_mfcc_sma[13]_stddev;pcm_fftMag_mfcc_sma[13]_amean;pcm_fftMag_mfcc_sma[14]_stddev;pcm_fftMag_mfcc_sma[14]_amean;F0final_sma_de_stddev;F0final_sma_de_amean;voicingFinalUnclipped_sma_de_stddev;voicingFinalUnclipped_sma_de_amean;jitterLocal_sma_de_stddev;jitterLocal_sma_de_amean;jitterDDP_sma_de_stddev;jitterDDP_sma_de_amean;shimmerLocal_sma_de_stddev;shimmerLocal_sma_de_amean;logHNR_sma_de_stddev;logHNR_sma_de_amean;audspec_lengthL1norm_sma_de_stddev;audspec_lengthL1norm_sma_de_amean;audspecRasta_lengthL1norm_sma_de_stddev;audspecRasta_lengthL1norm_sma_de_amean;pcm_RMSenergy_sma_de_stddev;pcm_RMSenergy_sma_de_amean;pcm_zcr_sma_de_stddev;pcm_zcr_sma_de_amean;audSpec_Rfilt_sma_de[0]_stddev;audSpec_Rfilt_sma_de[0]_amean;audSpec_Rfilt_sma_de[1]_stddev;audSpec_Rfilt_sma_de[1]_amean;audSpec_Rfilt_sma_de[2]_stddev;audSpec_Rfilt_sma_de[2]_amean;audSpec_Rfilt_sma_de[3]_stddev;audSpec_Rfilt_sma_de[3]_amean;audSpec_Rfilt_sma_de[4]_stddev;audSpec_Rfilt_sma_de[4]_amean;audSpec_Rfilt_sma_de[5]_stddev;audSpec_Rfilt_sma_de[5]_amean;audSpec_Rfilt_sma_de[6]_stddev;audSpec_Rfilt_sma_de[6]_amean;audSpec_Rfilt_sma_de[7]_stddev;audSpec_Rfilt_sma_de[7]_amean;audSpec_Rfilt_sma_de[8]_stddev;audSpec_Rfilt_sma_de[8]_amean;audSpec_Rfilt_sma_de[9]_stddev;audSpec_Rfilt_sma_de[9]_amean;audSpec_Rfilt_sma_de[10]_stddev;audSpec_Rfilt_sma_de[10]_amean;audSpec_Rfilt_sma_de[11]_stddev;audSpec_Rfilt_sma_de[11]_amean;audSpec_Rfilt_sma_de[12]_stddev;audSpec_Rfilt_sma_de[12]_amean;audSpec_Rfilt_sma_de[13]_stddev;audSpec_Rfilt_sma_de[13]_amean;audSpec_Rfilt_sma_de[14]_stddev;audSpec_Rfilt_sma_de[14]_amean;audSpec_Rfilt_sma_de[15]_stddev;audSpec_Rfilt_sma_de[15]_amean;audSpec_Rfilt_sma_de[16]_stddev;audSpec_Rfilt_sma_de[16]_amean;audSpec_Rfilt_sma_de[17]_stddev;audSpec_Rfilt_sma_de[17]_amean;audSpec_Rfilt_sma_de[18]_stddev;audSpec_Rfilt_sma_de[18]_amean;audSpec_Rfilt_sma_de[19]_stddev;audSpec_Rfilt_sma_de[19]_amean;audSpec_Rfilt_sma_de[20]_stddev;audSpec_Rfilt_sma_de[20]_amean;audSpec_Rfilt_sma_de[21]_stddev;audSpec_Rfilt_sma_de[21]_amean;audSpec_Rfilt_sma_de[22]_stddev;audSpec_Rfilt_sma_de[22]_amean;audSpec_Rfilt_sma_de[23]_stddev;audSpec_Rfilt_sma_de[23]_amean;audSpec_Rfilt_sma_de[24]_stddev;audSpec_Rfilt_sma_de[24]_amean;audSpec_Rfilt_sma_de[25]_stddev;audSpec_Rfilt_sma_de[25]_amean;pcm_fftMag_fband250-650_sma_de_stddev;pcm_fftMag_fband250-650_sma_de_amean;pcm_fftMag_fband1000-4000_sma_de_stddev;pcm_fftMag_fband1000-4000_sma_de_amean;pcm_fftMag_spectralRollOff25.0_sma_de_stddev;pcm_fftMag_spectralRollOff25.0_sma_de_amean;pcm_fftMag_spectralRollOff50.0_sma_de_stddev;pcm_fftMag_spectralRollOff50.0_sma_de_amean;pcm_fftMag_spectralRollOff75.0_sma_de_stddev;pcm_fftMag_spectralRollOff75.0_sma_de_amean;pcm_fftMag_spectralRollOff90.0_sma_de_stddev;pcm_fftMag_spectralRollOff90.0_sma_de_amean;pcm_fftMag_spectralFlux_sma_de_stddev;pcm_fftMag_spectralFlux_sma_de_amean;pcm_fftMag_spectralCentroid_sma_de_stddev;pcm_fftMag_spectralCentroid_sma_de_amean;pcm_fftMag_spectralEntropy_sma_de_stddev;pcm_fftMag_spectralEntropy_sma_de_amean;pcm_fftMag_spectralVariance_sma_de_stddev;pcm_fftMag_spectralVariance_sma_de_amean;pcm_fftMag_spectralSkewness_sma_de_stddev;pcm_fftMag_spectralSkewness_sma_de_amean;pcm_fftMag_spectralKurtosis_sma_de_stddev;pcm_fftMag_spectralKurtosis_sma_de_amean;pcm_fftMag_spectralSlope_sma_de_stddev;pcm_fftMag_spectralSlope_sma_de_amean;pcm_fftMag_psySharpness_sma_de_stddev;pcm_fftMag_psySharpness_sma_de_amean;pcm_fftMag_spectralHarmonicity_sma_de_stddev;pcm_fftMag_spectralHarmonicity_sma_de_amean;pcm_fftMag_mfcc_sma_de[1]_stddev;pcm_fftMag_mfcc_sma_de[1]_amean;pcm_fftMag_mfcc_sma_de[2]_stddev;pcm_fftMag_mfcc_sma_de[2]_amean;pcm_fftMag_mfcc_sma_de[3]_stddev;pcm_fftMag_mfcc_sma_de[3]_amean;pcm_fftMag_mfcc_sma_de[4]_stddev;pcm_fftMag_mfcc_sma_de[4]_amean;pcm_fftMag_mfcc_sma_de[5]_stddev;pcm_fftMag_mfcc_sma_de[5]_amean;pcm_fftMag_mfcc_sma_de[6]_stddev;pcm_fftMag_mfcc_sma_de[6]_amean;pcm_fftMag_mfcc_sma_de[7]_stddev;pcm_fftMag_mfcc_sma_de[7]_amean;pcm_fftMag_mfcc_sma_de[8]_stddev;pcm_fftMag_mfcc_sma_de[8]_amean;pcm_fftMag_mfcc_sma_de[9]_stddev;pcm_fftMag_mfcc_sma_de[9]_amean;pcm_fftMag_mfcc_sma_de[10]_stddev;pcm_fftMag_mfcc_sma_de[10]_amean;pcm_fftMag_mfcc_sma_de[11]_stddev;pcm_fftMag_mfcc_sma_de[11]_amean;pcm_fftMag_mfcc_sma_de[12]_stddev;pcm_fftMag_mfcc_sma_de[12]_amean;pcm_fftMag_mfcc_sma_de[13]_stddev;pcm_fftMag_mfcc_sma_de[13]_amean;pcm_fftMag_mfcc_sma_de[14]_stddev;pcm_fftMag_mfcc_sma_de[14]_amean
0.000000;1.766430e+01;9.731600e+01;3.435953e-02;8.055754e-01;1.332655e-01;7.838310e-02;1.261344e-01;7.828110e-02;8.711653e-02;1.215189e-01;5.015844e+00;1.085622e+01;4.677308e-01;1.824135e+00;3.745601e-01;1.131314e+00;1.582591e-02;8.125583e-02;1.197217e-02;3.482237e-02;7.704522e-02;1.550320e-01;1.054116e-01;3.156962e-01;1.239996e-01;4.841566e-01;1.631651e-01;6.468024e-01;1.486607e-01;7.191846e-01;1.512797e-01;8.041897e-01;2.229484e-01;8.882658e-01;2.424330e-01;9.207774e-01;2.723625e-01;1.105032e+00;2.154009e-01;1.152085e+00;3.048250e-01;1.245870e+00;7.041638e-01;1.639479e+00;6.482003e-01;1.639378e+00;6.520447e-01;1.671361e+00;1.033155e+00;1.711550e+00;8.926849e-01;1.711307e+00;7.832143e-01;1.685827e+00;7.207522e-01;1.799950e+00;7.784772e-01;1.646608e+00;8.893182e-01;1.547068e+00;6.740425e-01;1.319692e+00;6.715504e-01;1.261103e+00;3.202272e-01;1.051322e+00;3.204373e-01;9.130244e-01;3.316364e-01;7.755827e-01;3.231116e-01;6.038140e-01;5.723925e-01;1.563858e+00;1.802228e-01;1.801692e-01;5.880680e+01;2.559580e+02;8.454810e+01;3.653467e+02;1.529382e+02;5.434980e+02;3.629361e+02;8.673574e+02;2.079221e-01;4.632978e-01;1.515464e+02;5.130907e+02;3.876434e-01;3.856251e+00;6.024504e+05;5.383839e+05;3.435136e+00;8.716475e+00;1.078486e+02;1.506727e+02;1.247933e-01;-3.258409e-01;1.105011e-01;4.918040e-01;2.024639e-01;6.724936e-01;7.376360e+00;2.789118e+01;9.911829e+00;9.028955e+00;8.182148e+00;-9.929096e-01;1.226366e+01;-8.641715e+00;7.670751e+00;-8.274794e+00;6.478167e+00;-2.990312e+00;7.760030e+00;-7.387308e+00;9.853823e+00;-1.352602e+01;1.285052e+01;-8.418180e-01;8.693875e+00;-8.290336e-01;4.533012e+00;5.942641e+00;7.843947e+00;-1.068105e+01;6.883855e+00;-4.717566e+00;8.557110e+00;-2.031110e+00;1.968760e-02;-8.277148e-04;2.861916e-04;4.315533e-05;1.589800e-04;-1.455354e-07;1.415199e-04;6.148279e-06;5.365600e-04;-1.058296e-04;3.248636e-02;-1.327642e-03;1.401172e-01;-5.885946e-03;1.101109e-01;-2.833800e-03;4.799383e-03;-2.695147e-04;2.560016e-03;-4.814815e-04;2.422880e-02;-2.705682e-04;2.860844e-02;-5.099298e-04;2.213680e-02;-1.223571e-03;3.225428e-02;-1.545843e-03;4.297924e-02;-4.980473e-04;5.005714e-02;-1.523851e-03;5.863109e-02;-1.382300e-03;5.872934e-02;-2.482726e-03;7.661413e-02;-3.137947e-03;5.461358e-02;-2.937697e-03;7.105042e-02;-2.054526e-03;1.768001e-01;-3.269772e-03;1.667093e-01;-4.024097e-03;1.717769e-01;-2.828427e-03;2.765219e-01;-1.501731e-03;2.577659e-01;-3.529428e-03;2.490409e-01;-4.847356e-03;2.337505e-01;-4.350345e-03;2.350275e-01;-6.124698e-03;2.727400e-01;-7.532824e-03;1.995301e-01;-6.168632e-03;2.008496e-01;-5.304215e-03;8.841982e-02;-2.830715e-03;8.852714e-02;-1.317272e-03;1.038302e-01;-1.233139e-03;9.799386e-02;-1.249112e-03;1.587729e-01;-7.180046e-03;5.155913e-02;1.054603e-04;1.932651e+01;1.076660e+00;2.207337e+01;-4.306641e-01;5.068073e+01;-4.737305e-01;1.273158e+02;-7.177734e-02;6.276716e-02;2.470031e-03;4.659705e+01;-1.068410e+00;1.257787e-01;-3.561581e-03;1.770661e+05;-9.416125e+03;1.025581e+00;5.371836e-02;3.965124e+01;4.384343e+00;3.784657e-02;1.868078e-03;3.181380e-02;-6.242074e-04;6.311581e-02;-2.357963e-03;1.947469e+00;1.526162e-01;1.254055e+00;-1.386278e-01;2.503690e+00;-1.326908e-01;2.922583e+00;1.144623e-01;2.113779e+00;-4.987739e-02;2.095296e+00;8.631015e-03;1.899509e+00;-4.502003e-02;2.744919e+00;-3.375424e-01;3.369719e+00;1.553020e-01;2.342559e+00;-1.883285e-01;1.541944e+00;1.107001e-01;2.305694e+00;5.303327e-02;1.823574e+00;3.377003e-02;2.213415e+00;4.470702e-02
0.500000;1.942014e+01;1.004174e+02;3.311127e-02;7.921942e-01;1.290084e-01;8.787451e-02;1.226138e-01;8.695754e-02;8.765309e-02;1.451860e-01;4.216603e+00;8.525508e+00;5.715866e-01;1.680923e+00;6.855393e-01;1.143255e+00;1.586564e-02;8.012408e-02;1.108828e-02;2.879945e-02;6.567838e-02;1.324742e-01;8.937506e-02;2.759339e-01;8.230253e-02;4.194091e-01;9.856761e-02;5.759216e-01;1.328055e-01;7.186621e-01;1.151593e-01;7.920696e-01;2.074762e-01;8.356513e-01;2.263197e-01;9.113185e-01;2.910597e-01;1.036619e+00;2.687485e-01;1.056018e+00;5.118628e-01;1.157635e+00;8.595348e-01;1.412176e+00;7.946781e-01;1.444102e+00;1.368621e+00;1.611106e+00;1.307246e+00;1.706296e+00;1.405037e+00;1.762552e+00;1.137280e+00;1.721103e+00;1.229016e+00;1.715230e+00;1.267273e+00;1.716269e+00;1.455894e+00;1.699621e+00;1.348373e+00;1.570722e+00;1.325897e+00;1.457857e+00;1.038392e+00;1.200385e+00;9.558938e-01;1.064041e+00;8.691444e-01;9.384995e-01;8.005392e-01;7.929624e-01;7.982406e-01;1.728112e+00;1.924513e-01;1.784660e-01;7.046342e+01;2.852432e+02;7.624619e+01;3.802764e+02;1.760223e+02;5.459385e+02;4.462445e+02;8.341963e+02;2.075545e-01;5.463334e-01;1.448266e+02;4.892656e+02;4.948199e-01;3.669748e+00;3.685266e+05;2.958197e+05;3.576728e+00;8.524366e+00;2.287083e+02;2.799131e+02;1.257850e-01;-3.141119e-01;1.005685e-01;4.811310e-01;2.200881e-01;6.317821e-01;1.170756e+01;3.465678e+01;5.224724e+00;3.405311e+00;8.448622e+00;-7.952436e-01;1.228302e+01;-8.748259e+00;1.115387e+01;-1.564898e+01;7.496434e+00;-5.521680e+00;7.476030e+00;-1.497929e+01;1.026066e+01;-1.792067e+01;7.506059e+00;-9.310337e-01;6.951795e+00;1.213323e+00;4.842511e+00;6.786168e+00;8.034182e+00;-5.786050e+00;6.242314e+00;-1.128403e+00;6.326406e+00;-3.766125e+00;1.994039e-02;7.234614e-05;4.168063e-05;-2.015981e-06;1.602310e-04;-3.142048e-06;1.463423e-04;7.806362e-07;1.155944e-04;-2.947658e-06;4.926591e-03;-4.686276e-06;1.541718e-01;-1.002655e-02;1.772206e-01;-6.952189e-03;4.324405e-03;2.724538e-06;2.828855e-03;-7.835726e-05;2.084568e-02;-8.087262e-04;2.363646e-02;-1.820999e-03;2.012771e-02;-3.294480e-04;2.497221e-02;6.283745e-04;3.707220e-02;-6.781410e-04;3.883701e-02;-1.675157e-03;5.759551e-02;-2.282213e-03;5.551054e-02;-2.546238e-04;7.566690e-02;-3.798159e-03;6.085045e-02;-5.596327e-03;1.447574e-01;-3.509492e-03;2.193182e-01;-1.294019e-02;2.050812e-01;-1.146136e-02;3.360304e-01;-1.181345e-02;3.385108e-01;-1.884502e-02;3.650918e-01;-1.741127e-02;3.226373e-01;-1.538709e-02;3.434975e-01;-1.366997e-02;3.401601e-01;-1.279363e-02;4.196922e-01;-1.606813e-02;3.674245e-01;-9.776997e-03;3.577015e-01;-9.208676e-03;2.493405e-01;-4.201341e-03;2.279600e-01;-2.784365e-03;2.055329e-01;-3.088848e-03;1.930020e-01;-1.181640e-03;1.980652e-01;7.965704e-03;5.755208e-02;-2.201326e-03;2.131976e+01;4.019531e-01;1.828618e+01;-5.742188e-01;6.105764e+01;-1.693945e+00;1.455178e+02;-3.675000e+00;6.189188e-02;-2.165177e-03;4.395467e+01;-1.458212e+00;1.486231e-01;-1.525127e-02;1.206219e+05;-3.294237e+03;1.117707e+00;8.099370e-02;7.766943e+01;1.024445e+01;3.610517e-02;-9.154146e-05;2.863611e-02;-9.185515e-04;5.861579e-02;1.161695e-04;2.702996e+00;1.801063e-01;1.482809e+00;5.720462e-02;2.805189e+00;-2.079313e-01;3.179866e+00;-1.397620e-01;2.519568e+00;-2.706422e-01;1.973199e+00;-5.665643e-02;1.983400e+00;-2.026099e-01;2.829433e+00;-2.515174e-01;2.270248e+00;-2.436020e-01;2.311813e+00;-4.236639e-02;1.718482e+00;-3.866647e-02;2.128048e+00;1.613929e-01;1.640146e+00;5.276882e-02;1.437571e+00;5.555385e-02
1.000000;3.520914e+01;1.170999e+02;2.955166e-02;7.944802e-01;5.503868e-02;3.682768e-02;7.363245e-02;4.035276e-02;8.477107e-02;1.487070e-01;4.626015e+00;8.203913e+00;5.432180e-01;1.587569e+00;7.592982e-01;1.215501e+00;1.710693e-02;7.628912e-02;1.277230e-02;3.037037e-02;9.011311e-02;1.471659e-01;1.157230e-01;2.937052e-01;6.832246e-02;4.030347e-01;1.310480e-01;5.527490e-01;1.528915e-01;6.887432e-01;1.158991e-01;7.531259e-01;1.353309e-01;8.182696e-01;1.829376e-01;9.821631e-01;2.581269e-01;1.047765e+00;3.037281e-01;1.054733e+00;6.534311e-01;1.210200e+00;9.404516e-01;1.414725e+00;8.784074e-01;1.484828e+00;1.471637e+00;1.732873e+00;1.348980e+00;1.736234e+00;1.510620e+00;1.804087e+00;1.170826e+00;1.742500e+00;1.325363e+00;1.779189e+00;1.432775e+00;1.865488e+00;1.664785e+00;1.941930e+00;1.631805e+00;1.897015e+00;1.530086e+00;1.704402e+00;1.250621e+00;1.412278e+00;1.106617e+00;1.225084e+00;9.422335e-01;1.043606e+00;8.280544e-01;8.671265e-01;9.428199e-01;1.584945e+00;1.834999e-01;1.463111e-01;7.261938e+01;2.828027e+02;7.110973e+01;4.052549e+02;2.329593e+02;5.967568e+02;4.878878e+02;8.797031e+02;2.132784e-01;5.025234e-01;1.646117e+02;5.064796e+02;5.919814e-01;3.664551e+00;3.513860e+05;289568;4.956706e+00;8.366687e+00;4.739539e+02;3.653796e+02;1.277065e-01;-2.869523e-01;1.101770e-01;4.964811e-01;2.363929e-01;5.922123e-01;1.250145e+01;3.645799e+01;5.774152e+00;2.844896e+00;8.336316e+00;-3.105340e+00;1.325494e+01;-9.825917e+00;1.084698e+01;-1.754532e+01;1.070049e+01;-3.391867e+00;1.084957e+01;-1.304869e+01;1.134996e+01;-1.532820e+01;8.893289e+00;-8.213768e+00;6.762538e+00;6.797108e-01;4.956276e+00;5.253763e+00;6.723323e+00;-1.058081e-01;7.305060e+00;3.243551e+00;6.272590e+00;-3.680647e+00;1.383166e-02;1.097089e-03;2.056200e-05;-4.271570e-07;4.013521e-05;-1.501874e-06;6.179946e-05;-4.058817e-06;7.218056e-05;2.153240e-06;3.292904e-03;3.633701e-05;1.289747e-01;1.394716e-03;1.931107e-01;7.903208e-04;3.889619e-03;5.459229e-05;2.690445e-03;4.157225e-06;2.740977e-02;-1.706434e-04;2.757182e-02;-5.932583e-04;1.951107e-02;-2.693764e-04;2.899179e-02;1.240974e-03;3.901413e-02;2.150482e-03;3.686948e-02;2.124075e-03;4.439900e-02;-1.230459e-05;3.919626e-02;1.585325e-03;4.902221e-02;2.315536e-03;7.802412e-02;-7.188499e-04;1.779560e-01;-2.168635e-03;2.255673e-01;1.209085e-03;2.154668e-01;1.269890e-03;3.656124e-01;-1.910826e-03;3.323440e-01;-2.366721e-03;3.772093e-01;-2.807266e-03;3.118367e-01;-8.078748e-04;3.639024e-01;-1.256754e-03;3.794351e-01;1.934328e-03;4.608996e-01;9.284914e-03;4.443082e-01;8.744292e-03;4.210095e-01;3.533820e-03;3.177155e-01;-6.834628e-04;2.757820e-01;-4.656556e-04;2.217072e-01;-2.491876e-04;1.978232e-01;-3.635683e-04;1.875445e-01;3.932272e-03;4.664644e-02;-1.581853e-04;1.930402e+01;1.134082e+00;2.403904e+01;4.450195e-01;6.115662e+01;-1.579102e-01;1.216701e+02;8.182617e-01;5.735327e-02;-1.292268e-03;4.312231e+01;6.000748e-01;1.465452e-01;-5.065321e-03;9.435704e+04;-3.960779e+02;1.046561e+00;-5.341963e-03;1.300886e+02;9.406134e-01;3.117210e-02;-4.230936e-04;2.864884e-02;6.666211e-04;6.025450e-02;1.848041e-03;2.913243e+00;-2.984382e-02;1.444281e+00;-1.174569e-01;2.968642e+00;-4.208404e-02;3.443009e+00;-1.505679e-01;2.707797e+00;-7.976396e-02;2.077798e+00;-8.082307e-02;2.279614e+00;-5.264103e-02;2.940197e+00;1.641556e-01;2.660416e+00;-1.755459e-01;2.394750e+00;-7.136692e-03;1.829466e+00;-5.682033e-02;1.961114e+00;1.719858e-01;1.676585e+00;2.984009e-01;1.621721e+00;2.273729e-02
