frameTime;F0final_sma_stddev;F0final_sma_amean;voicingFinalUnclipped_sma_stddev;voicingFinalUnclipped_sma_amean;jitterLocal_sma_stddev;jitterLocal_sma_amean;jitterDDP_sma_stddev;jitterDDP_sma_amean;shimmerLocal_sma_stddev;shimmerLocal_sma_amean;logHNR_sma_stddev;logHNR_sma_amean;audspec_lengthL1norm_sma_stddev;audspec_lengthL1norm_sma_amean;audspecRasta_lengthL1norm_sma_stddev;audspecRasta_lengthL1norm_sma_amean;pcm_RMSenergy_sma_stddev;pcm_RMSenergy_sma_amean;pcm_zcr_sma_stddev;pcm_zcr_sma_amean;audSpec_Rfilt_sma[0]_stddev;audSpec_Rfilt_sma[0]_amean;audSpec_Rfilt_sma[1]_stddev;audSpec_Rfilt_sma[1]_amean;audSpec_Rfilt_sma[2]_stddev;audSpec_Rfilt_sma[2]_amean;audSpec_Rfilt_sma[3]_stddev;audSpec_Rfilt_sma[3]_amean;audSpec_Rfilt_sma[4]_stddev;audSpec_Rfilt_sma[4]_amean;audSpec_Rfilt_sma[5]_stddev;audSpec_Rfilt_sma[5]_amean;audSpec_Rfilt_sma[6]_stddev;audSpec_Rfilt_sma[6]_amean;audSpec_Rfilt_sma[7]_stddev;audSpec_Rfilt_sma[7]_amean;audSpec_Rfilt_sma[8]_stddev;audSpec_Rfilt_sma[8]_amean;audSpec_Rfilt_sma[9]_stddev;audSpec_Rfilt_sma[9]_amean;audSpec_Rfilt_sma[10]_stddev;audSpec_Rfilt_sma[10]_amean;audSpec_Rfilt_sma[11]_stddev;audSpec_Rfilt_sma[11]_amean;audSpec_Rfilt_sma[12]_stddev;audSpec_Rfilt_sma[12]_amean;audSpec_Rfilt_sma[13]_stddev;audSpec_Rfilt_sma[13]_amean;audSpec_Rfilt_sma[14]_stddev;audSpec_Rfilt_sma[14]_amean;audSpec_Rfilt_sma[15]_stddev;audSpec_Rfilt_sma[15]_amean;audSpec_Rfilt_sma[16]_stddev;audSpec_Rfilt_sma[16]_amean;audSpec_Rfilt_sma[17]_stddev;audSpec_Rfilt_sma[17]_amean;audSpec_Rfilt_sma[18]_stddev;audSpec_Rfilt_sma[18]_amean;audSpec_Rfilt_sma[19]_stddev;audSpec_Rfilt_sma[19]_amean;audSpec_Rfilt_sma[20]_stddev;audSpec_Rfilt_sma[20]_amean;audSpec_Rfilt_sma[21]_stddev;audSpec_Rfilt_sma[21]_amean;audSpec_Rfilt_sma[22]_stddev;audSpec_Rfilt_sma[22]_amean;audSpec_Rfilt_sma[23]_stddev;audSpec_Rfilt_sma[23]_amean;audSpec_Rfilt_sma[24]_stddev;audSpec_Rfilt_sma[24]_amean;audSpec_Rfilt_sma[25]_stddev;audSpec_Rfilt_sma[25]_amean;pcm_fftMag_fband250-650_sma_stddev;pcm_fftMag_fband250-650_sma_amean;pcm_fftMag_fband1000-4000_sma_stddev;pcm_fftMag_fband1000-4000_sma_amean;pcm_fftMag_spectralRollOff25.0_sma_stddev;pcm_fftMag_spectralRollOff25.0_sma_amean;pcm_fftMag_spectralRollOff50.0_sma_stddev;pcm_fftMag_spectralRollOff50.0_sma_amean;pcm_fftMag_spectralRollOff75.0_sma_stddev;pcm_fftMag_spectralRollOff75.0_sma_amean;pcm_fftMag_spectralRollOff90.0_sma_stddev;pcm_fftMag_spectralRollOff90.0_sma_amean;pcm_fftMag_spectralFlux_sma_stddev;pcm_fftMag_spectralFlux_sma_amean;pcm_fftMag_spectralCentroid_sma_stddev;pcm_fftMag_spectralCentroid_sma_amean;pcm_fftMag_spectralEntropy_sma_stddev;pcm_fftMag_spectralEntropy_sma_amean;pcm_fftMag_spectralVariance_sma_stddev;pcm_fftMag_spectralVariance_sma_amean;pcm_fftMag_spectralSkewness_sma_stddev;pcm_fftMag_spectralSkewness_sma_amean;pcm_fftMag_spectralKurtosis_sma_stddev;pcm_fftMag_spectralKurtosis_sma_amean;pcm_fftMag_spectralSlope_sma_stddev;pcm_fftMag_spectralSlope_sma_amean;pcm_fftMag_psySharpness_sma_stddev;pcm_fftMag_psySharpness_sma_amean;pcm_fftMag_spectralHarmonicity_sma_stddev;pcm_fftMag_spectralHarmonicity_sma_amean;pcm_fftMag_mfcc_sma[1]_stddev;pcm_fftMag_mfcc_sma[1]_amean;pcm_fftMag_mfcc_sma[2]_stddev;pcm_fftMag_mfcc_sma[2]_amean;pcm_fftMag_mfcc_sma[3]_stddev;pcm_fftMag_mfcc_sma[3]_amean;pcm_fftMag_mfcc_sma[4]_stddev;pcm_fftMag_mfcc_sma[4]_amean;pcm_fftMag_mfcc_sma[5]_stddev;pcm_fftMag_mfcc_sma[5]_amean;pcm_fftMag_mfcc_sma[6]_stddev;pcm_fftMag_mfcc_sma[6]_amean;pcm_fftMag_mfcc_sma[7]_stddev;pcm_fftMag_mfcc_sma[7]_amean;pcm_fftMag_mfcc_sma[8]_stddev;pcm_fftMag_mfcc_sma[8]_amean;pcm_fftMag_mfcc_sma[9]_stddev;pcm_fftMag_mfcc_sma[9]_amean;pcm_fftMag_mfcc_sma[10]_stddev;pcm_fftMag_mfcc_sma[10]_amean;pcm_fftMag_mfcc_sma[11]_stddev;pcm_fftMag_mfcc_sma[11]_amean;pcm_fftMag_mfcc_sma[12]_stddev;pcm_fftMag_mfcc_sma[12]_amean;pcm_fftMag_mfcc_sma[13]_stddev;pcm_fftMag_mfcc_sma[13]_amean;pcm_fftMag_mfcc_sma[14]_stddev;pcm_fftMag_mfcc_sma[14]_amean;F0final_sma_de_stddev;F0final_sma_de_amean;voicingFinalUnclipped_sma_de_stddev;voicingFinalUnclipped_sma_de_amean;jitterLocal_sma_de_stddev;jitterLocal_sma_de_amean;jitterDDP_sma_de_stddev;jitterDDP_sma_de_amean;shimmerLocal_sma_de_stddev;shimmerLocal_sma_de_amean;logHNR_sma_de_stddev;logHNR_sma_de_amean;audspec_lengthL1norm_sma_de_stddev;audspec_lengthL1norm_sma_de_amean;audspecRasta_lengthL1norm_sma_de_stddev;audspecRasta_lengthL1norm_sma_de_amean;pcm_RMSenergy_sma_de_stddev;pcm_RMSenergy_sma_de_amean;pcm_zcr_sma_de_stddev;pcm_zcr_sma_de_amean;audSpec_Rfilt_sma_de[0]_stddev;audSpec_Rfilt_sma_de[0]_amean;audSpec_Rfilt_sma_de[1]_stddev;audSpec_Rfilt_sma_de[1]_amean;audSpec_Rfilt_sma_de[2]_stddev;audSpec_Rfilt_sma_de[2]_amean;audSpec_Rfilt_sma_de[3]_stddev;audSpec_Rfilt_sma_de[3]_amean;audSpec_Rfilt_sma_de[4]_stddev;audSpec_Rfilt_sma_de[4]_amean;audSpec_Rfilt_sma_de[5]_stddev;audSpec_Rfilt_sma_de[5]_amean;audSpec_Rfilt_sma_de[6]_stddev;audSpec_Rfilt_sma_de[6]_amean;audSpec_Rfilt_sma_de[7]_stddev;audSpec_Rfilt_sma_de[7]_amean;audSpec_Rfilt_sma_de[8]_stddev;audSpec_Rfilt_sma_de[8]_amean;audSpec_Rfilt_sma_de[9]_stddev;audSpec_Rfilt_sma_de[9]_amean;audSpec_Rfilt_sma_de[10]_stddev;audSpec_Rfilt_sma_de[10]_amean;audSpec_Rfilt_sma_de[11]_stddev;audSpec_Rfilt_sma_de[11]_amean;audSpec_Rfilt_sma_de[12]_stddev;audSpec_Rfilt_sma_de[12]_amean;audSpec_Rfilt_sma_de[13]_stddev;audSpec_Rfilt_sma_de[13]_amean;audSpec_Rfilt_sma_de[14]_stddev;audSpec_Rfilt_sma_de[14]_amean;audSpec_Rfilt_sma_de[15]_stddev;audSpec_Rfilt_sma_de[15]_amean;audSpec_Rfilt_sma_de[16]_stddev;audSpec_Rfilt_sma_de[16]_amean;audSpec_Rfilt_sma_de[17]_stddev;audSpec_Rfilt_sma_de[17]_amean;audSpec_Rfilt_sma_de[18]_stddev;audSpec_Rfilt_sma_de[18]_amean;audSpec_Rfilt_sma_de[19]_stddev;audSpec_Rfilt_sma_de[19]_amean;audSpec_Rfilt_sma_de[20]_stddev;audSpec_Rfilt_sma_de[20]_amean;audSpec_Rfilt_sma_de[21]_stddev;audSpec_Rfilt_sma_de[21]_amean;audSpec_Rfilt_sma_de[22]_stddev;audSpec_Rfilt_sma_de[22]_amean;audSpec_Rfilt_sma_de[23]_stddev;audSpec_Rfilt_sma_de[23]_amean;audSpec_Rfilt_sma_de[24]_stddev;audSpec_Rfilt_sma_de[24]_amean;audSpec_Rfilt_sma_de[25]_stddev;audSpec_Rfilt_sma_de[25]_amean;pcm_fftMag_fband250-650_sma_de_stddev;pcm_fftMag_fband250-650_sma_de_amean;pcm_fftMag_fband1000-4000_sma_de_stddev;pcm_fftMag_fband1000-4000_sma_de_amean;pcm_fftMag_spectralRollOff25.0_sma_de_stddev;pcm_fftMag_spectralRollOff25.0_sma_de_amean;pcm_fftMag_spectralRollOff50.0_sma_de_stddev;pcm_fftMag_spectralRollOff50.0_sma_de_amean;pcm_fftMag_spectralRollOff75.0_sma_de_stddev;pcm_fftMag_spectralRollOff75.0_sma_de_amean;pcm_fftMag_spectralRollOff90.0_sma_de_stddev;pcm_fftMag_spectralRollOff90.0_sma_de_amean;pcm_fftMag_spectralFlux_sma_de_stddev;pcm_fftMag_spectralFlux_sma_de_amean;pcm_fftMag_spectralCentroid_sma_de_stddev;pcm_fftMag_spectralCentroid_sma_de_amean;pcm_fftMag_spectralEntropy_sma_de_stddev;pcm_fftMag_spectralEntropy_sma_de_amean;pcm_fftMag_spectralVariance_sma_de_stddev;pcm_fftMag_spectralVariance_sma_de_amean;pcm_fftMag_spectralSkewness_sma_de_stddev;pcm_fftMag_spectralSkewness_sma_de_amean;pcm_fftMag_spectralKurtosis_sma_de_stddev;pcm_fftMag_spectralKurtosis_sma_de_amean;pcm_fftMag_spectralSlope_sma_de_stddev;pcm_fftMag_spectralSlope_sma_de_amean;pcm_fftMag_psySharpness_sma_de_stddev;pcm_fftMag_psySharpness_sma_de_amean;pcm_fftMag_spectralHarmonicity_sma_de_stddev;pcm_fftMag_spectralHarmonicity_sma_de_amean;pcm_fftMag_mfcc_sma_de[1]_stddev;pcm_fftMag_mfcc_sma_de[1]_amean;pcm_fftMag_mfcc_sma_de[2]_stddev;pcm_fftMag_mfcc_sma_de[2]_amean;pcm_fftMag_mfcc_sma_de[3]_stddev;pcm_fftMag_mfcc_sma_de[3]_amean;pcm_fftMag_mfcc_sma_de[4]_stddev;pcm_fftMag_mfcc_sma_de[4]_amean;pcm_fftMag_mfcc_sma_de[5]_stddev;pcm_fftMag_mfcc_sma_de[5]_amean;pcm_fftMag_mfcc_sma_de[6]_stddev;pcm_fftMag_mfcc_sma_de[6]_amean;pcm_fftMag_mfcc_sma_de[7]_stddev;pcm_fftMag_mfcc_sma_de[7]_amean;pcm_fftMag_mfcc_sma_de[8]_stddev;pcm_fftMag_mfcc_sma_de[8]_amean;pcm_fftMag_mfcc_sma_de[9]_stddev;pcm_fftMag_mfcc_sma_de[9]_amean;pcm_fftMag_mfcc_sma_de[10]_stddev;pcm_fftMag_mfcc_sma_de[10]_amean;pcm_fftMag_mfcc_sma_de[11]_stddev;pcm_fftMag_mfcc_sma_de[11]_amean;pcm_fftMag_mfcc_sma_de[12]_stddev;pcm_fftMag_mfcc_sma_de[12]_amean;pcm_fftMag_mfcc_sma_de[13]_stddev;pcm_fftMag_mfcc_sma_de[13]_amean;pcm_fftMag_mfcc_sma_de[14]_stddev;pcm_fftMag_mfcc_sma_de[14]_amean
0.000000;1.250463e+02;2.332793e+02;4.300149e-02;7.679152e-01;1.544477e-01;1.238889e-01;1.643164e-01;1.392099e-01;5.757208e-02;1.479675e-01;6.332552e+00;3.132853e+00;6.182715e-01;2.366583e+00;2.737168e-01;1.143706e+00;3.276022e-02;9.650519e-02;7.714247e-03;5.183800e-02;2.501662e-01;2.151325e-01;8.004852e-02;2.738027e-01;8.435670e-02;4.199821e-01;1.326493e-01;5.857824e-01;2.023108e-01;7.387181e-01;2.841796e-01;8.330924e-01;2.894471e-01;8.974115e-01;3.524039e-01;1.042518e+00;4.667649e-01;1.142750e+00;5.623426e-01;1.382734e+00;6.348274e-01;1.404228e+00;5.473881e-01;1.583230e+00;5.990335e-01;1.631328e+00;7.069849e-01;1.659284e+00;4.134986e-01;1.522209e+00;3.591497e-01;1.511208e+00;5.691649e-01;1.572780e+00;5.897725e-01;1.523745e+00;5.717834e-01;1.568097e+00;5.231779e-01;1.612918e+00;4.901445e-01;1.571746e+00;3.688844e-01;1.378802e+00;2.789810e-01;1.153849e+00;2.200402e-01;9.916060e-01;2.066248e-01;8.254884e-01;2.103592e-01;6.939184e-01;4.199449e-01;7.503521e-01;1.877969e+00;1.716323e+00;3.175059e+02;5.110547e+02;3.606760e+02;7.299756e+02;3.560243e+02;9.619600e+02;3.687672e+02;1.291274e+03;3.564888e-01;9.830530e-01;2.661222e+02;8.776699e+02;3.745511e-01;3.841153e+00;4.952232e+05;8.011728e+05;1.188312e+00;4.705895e+00;1.513523e+01;3.655112e+01;3.055220e-01;-4.700751e-01;2.166612e-01;7.682368e-01;1.084596e+00;1.418468e+00;3.592492e+00;1.765483e+01;1.136578e+01;1.997622e+00;1.062370e+01;-2.160121e+01;1.052035e+01;6.246475e+00;1.032679e+01;1.136333e+01;1.259947e+01;-1.386283e+01;9.436806e+00;1.359859e+00;9.628522e+00;-1.384662e+01;9.894856e+00;-2.180740e+01;9.422732e+00;-1.100488e+01;1.069340e+01;1.286267e+01;1.247371e+01;-1.876037e+01;6.322468e+00;-1.268261e+00;5.836926e+00;-1.091494e+00;3.497821e-01;-3.591396e-03;1.807522e-04;3.826153e-05;8.253903e-04;1.148926e-04;1.209850e-03;1.469684e-04;2.150124e-03;2.197529e-04;5.825521e-02;-8.714709e-03;1.496376e-01;8.913782e-03;7.339258e-02;-4.529857e-04;8.955169e-03;5.553442e-04;1.814082e-03;8.528596e-05;6.535756e-02;-1.446061e-05;1.599079e-02;-1.006706e-03;1.664809e-02;-8.198237e-04;3.079601e-02;-1.272895e-03;5.029472e-02;-1.583104e-03;8.657851e-02;-3.520810e-04;8.823947e-02;5.321345e-04;1.131130e-01;3.407630e-04;1.772589e-01;1.097949e-03;1.599968e-01;-2.388657e-04;1.517019e-01;-2.905698e-03;1.836154e-01;-4.170083e-06;1.868450e-01;-1.646496e-04;1.718205e-01;8.194805e-04;1.193898e-01;-9.039131e-04;1.179524e-01;-2.281748e-03;1.383168e-01;1.049018e-03;1.326098e-01;4.171941e-04;1.421723e-01;9.055489e-04;1.410231e-01;-1.696152e-03;1.254195e-01;-1.544049e-03;1.095797e-01;1.761499e-04;8.668101e-02;1.598339e-04;5.950280e-02;-1.505894e-03;5.673325e-02;-2.248619e-04;6.429920e-02;-7.566085e-04;1.168463e-01;7.001113e-04;4.510666e-01;2.731827e-02;6.886422e+01;4.450195e+00;7.335296e+01;2.024121e+00;6.637435e+01;3.143848e+00;1.270107e+02;2.253808e+00;1.058943e-01;1.265186e-02;5.116586e+01;2.429702e+00;1.388036e-01;2.319892e-03;1.643015e+05;-5.055586e+02;3.515934e-01;2.364985e-03;5.215309e+00;1.021899e-02;8.441663e-02;-4.404821e-03;4.114068e-02;1.918926e-03;2.881319e-01;1.259150e-02;8.746515e-01;-1.472964e-02;2.006209e+00;-4.474750e-02;2.422607e+00;-1.767798e-01;2.565282e+00;1.088813e-01;2.305796e+00;3.359404e-01;3.710492e+00;-1.076096e-01;3.127890e+00;-1.042668e-01;3.198367e+00;1.307990e-01;3.218701e+00;2.018843e-01;3.209146e+00;-3.021697e-03;3.366899e+00;2.829017e-01;3.720824e+00;2.598154e-01;2.270018e+00;-8.166343e-02;1.947268e+00;5.083669e-03
0.500000;9.706495e+01;2.515683e+02;4.299551e-02;7.676060e-01;1.552420e-01;1.354920e-01;1.611229e-01;1.531638e-01;5.624365e-02;1.544949e-01;2.033202e+00;4.398628e+00;5.047581e-01;2.668022e+00;2.060535e-01;1.076740e+00;3.049220e-02;1.066461e-01;5.251427e-03;5.447972e-02;1.056571e-01;1.568908e-01;1.813904e-01;3.230395e-01;9.924029e-02;4.272327e-01;1.196932e-01;5.655237e-01;2.313461e-01;7.452687e-01;2.716311e-01;8.481600e-01;2.619208e-01;9.066939e-01;3.202450e-01;9.788089e-01;4.010630e-01;1.149015e+00;4.152684e-01;1.125705e+00;5.123299e-01;1.225980e+00;5.872874e-01;1.413347e+00;4.578977e-01;1.342985e+00;5.096695e-01;1.375287e+00;3.668377e-01;1.382961e+00;3.239927e-01;1.408594e+00;4.662163e-01;1.570160e+00;4.865758e-01;1.591002e+00;4.410017e-01;1.583537e+00;3.766153e-01;1.516149e+00;4.178356e-01;1.499651e+00;3.339153e-01;1.351305e+00;2.938612e-01;1.155900e+00;2.279968e-01;9.446011e-01;1.926978e-01;7.764042e-01;1.525735e-01;6.310293e-01;4.056792e-01;7.925304e-01;1.664351e+00;1.949695e+00;2.866640e+02;5.541211e+02;2.903059e+02;8.461113e+02;2.388051e+02;1.098911e+03;2.337805e+02;1.391476e+03;3.343451e-01;1.041384e+00;1.960108e+02;9.608994e+02;3.664491e-01;3.984151e+00;3.370068e+05;7.875626e+05;8.113111e-01;4.230166e+00;9.845020e+00;2.975421e+01;3.069720e-01;-5.551181e-01;1.573597e-01;8.368874e-01;1.021755e+00;1.799531e+00;3.020129e+00;1.721100e+01;8.932196e+00;2.041034e-01;6.180951e+00;-2.355152e+01;1.035426e+01;6.144531e+00;7.107747e+00;1.633832e+01;1.002426e+01;-1.458292e+01;1.115651e+01;2.314080e+00;8.318295e+00;-1.187431e+01;1.154047e+01;-1.919059e+01;7.106707e+00;-9.814112e+00;1.232249e+01;1.200490e+01;1.370594e+01;-1.482967e+01;7.659774e+00;-5.349557e-01;6.762166e+00;-8.956259e-01;1.002795e-01;-8.154639e-03;5.888531e-05;1.950457e-06;2.656793e-04;-1.829436e-06;2.659682e-04;-2.837297e-06;7.272192e-05;2.398730e-06;3.531548e-03;2.517690e-04;1.594804e-01;-3.149358e-03;6.143256e-02;-4.349034e-03;9.930208e-03;-6.441523e-04;1.199829e-03;7.420006e-05;2.765911e-02;-4.181465e-03;5.069985e-02;-2.281766e-03;2.374274e-02;-5.931971e-04;3.820895e-02;-5.164203e-04;6.419814e-02;-2.201867e-04;8.087978e-02;4.165958e-03;8.720101e-02;2.234280e-03;1.007078e-01;8.610867e-03;1.431997e-01;5.151101e-03;1.038270e-01;-1.440896e-02;1.341605e-01;-1.910747e-02;1.667592e-01;-1.444100e-03;1.237896e-01;-1.045593e-02;1.302546e-01;-1.846140e-02;1.116805e-01;-1.453562e-02;1.006847e-01;-8.051831e-03;1.322946e-01;-1.380686e-02;1.277442e-01;-5.174393e-03;1.406482e-01;-9.375557e-03;1.234310e-01;-3.883879e-03;1.173381e-01;-7.747417e-03;9.962479e-02;1.105183e-03;9.294710e-02;3.447792e-03;6.602519e-02;1.987236e-03;5.042135e-02;-1.626917e-03;4.140590e-02;-3.903948e-03;1.291506e-01;-2.731794e-05;4.785390e-01;-5.704931e-02;6.169362e+01;2.153320e+00;7.132253e+01;-1.492969e+00;6.688324e+01;-2.009766e-01;7.799519e+01;1.205859e+00;1.190782e-01;-1.596940e-03;4.889936e+01;1.486526e+00;1.398465e-01;9.166343e-03;1.088611e+05;5.141536e+03;2.732680e-01;8.988105e-03;3.589271e+00;-9.854745e-02;1.009853e-01;7.739824e-03;3.862758e-02;1.351589e-03;3.429886e-01;-2.536924e-02;7.885176e-01;-3.241804e-02;1.980579e+00;2.146172e-02;1.588453e+00;-1.866744e-01;2.518478e+00;-4.498370e-01;2.242043e+00;-1.126385e-01;3.348329e+00;-2.183269e-01;2.797961e+00;5.216938e-02;2.975726e+00;-6.603123e-02;3.009225e+00;1.624777e-01;2.419588e+00;-2.487336e-01;3.598742e+00;-2.832714e-01;3.120416e+00;-7.171568e-02;2.617645e+00;1.037993e-01;2.061714e+00;7.233869e-02
1.000000;8.483379e+01;1.938895e+02;4.119960e-02;7.661998e-01;1.626548e-01;1.289172e-01;1.864225e-01;1.559487e-01;1.257471e-01;1.893715e-01;1.586301e+01;-2.890828e-01;5.333328e-01;2.510239e+00;1.839835e-01;1.002482e+00;3.451942e-02;1.014623e-01;6.823180e-03;5.118292e-02;1.359600e-01;1.785227e-01;2.019425e-01;3.314605e-01;1.091999e-01;4.417819e-01;1.383730e-01;5.828320e-01;2.393366e-01;6.994446e-01;2.123685e-01;8.337932e-01;3.218272e-01;9.556293e-01;3.373140e-01;9.788587e-01;3.444440e-01;1.054289e+00;3.528782e-01;1.027743e+00;3.888544e-01;1.116972e+00;4.493160e-01;1.200444e+00;4.402992e-01;1.246107e+00;4.431453e-01;1.296474e+00;5.114486e-01;1.403477e+00;2.245029e-01;1.284277e+00;3.181843e-01;1.376638e+00;3.749583e-01;1.434311e+00;4.432848e-01;1.436826e+00;2.928192e-01;1.345060e+00;3.049182e-01;1.317060e+00;2.944555e-01;1.256663e+00;2.843970e-01;1.094000e+00;1.973805e-01;8.628178e-01;1.474411e-01;7.182530e-01;1.261961e-01;5.907871e-01;3.756261e-01;7.945803e-01;1.130417e+00;1.304038e+00;2.201914e+02;4.088438e+02;2.696449e+02;6.929385e+02;2.056562e+02;1.009333e+03;2.263855e+02;1.374393e+03;3.567765e-01;9.396933e-01;1.884895e+02;8.415157e+02;3.266658e-01;4.118950e+00;3.301459e+05;740955;8.037462e-01;4.330538e+00;1.147778e+01;3.208455e+01;3.331930e-01;-5.241365e-01;1.580089e-01;7.446976e-01;9.623393e-01;1.534037e+00;3.607576e+00;1.973701e+01;6.006528e+00;2.288716e+00;8.460337e+00;-2.329693e+01;1.265263e+01;3.520900e+00;8.967545e+00;1.740277e+01;8.739128e+00;-1.491362e+01;8.659206e+00;6.507658e+00;7.811180e+00;-7.802584e+00;9.684066e+00;-1.283224e+01;8.049726e+00;-9.307275e+00;1.190110e+01;7.761201e+00;1.016509e+01;-8.640828e+00;7.616757e+00;-2.124365e+00;7.064120e+00;2.991704e-01;5.185620e-02;-2.973543e-03;3.049396e-05;6.295386e-08;1.312939e-04;-7.429781e-06;1.387489e-04;-8.523866e-06;8.406448e-05;3.655768e-06;1.344974e-02;-1.061674e-06;1.686142e-01;-9.370306e-03;5.790073e-02;2.599070e-06;1.100027e-02;-2.542930e-04;1.834309e-03;-2.180650e-04;3.744356e-02;3.452030e-04;5.531935e-02;1.311586e-03;2.912833e-02;1.442763e-03;3.999399e-02;9.215494e-04;7.066717e-02;1.038646e-03;7.375412e-02;-6.036669e-04;1.079073e-01;-4.086722e-03;1.018401e-01;-1.388808e-03;1.246063e-01;-3.264069e-03;1.126657e-01;-4.061821e-03;1.034691e-01;-1.233651e-03;1.154901e-01;-3.729912e-03;1.217855e-01;-3.053762e-03;9.428639e-02;-3.625959e-03;1.325846e-01;-1.138105e-03;7.091238e-02;2.572686e-03;9.044864e-02;3.634734e-04;9.761272e-02;2.747653e-03;1.363951e-01;3.911664e-03;9.726191e-02;4.260253e-03;9.018642e-02;2.875885e-03;8.805872e-02;1.392522e-03;9.417276e-02;-8.913220e-05;6.389085e-02;2.315443e-03;4.909035e-02;3.147307e-04;3.350092e-02;5.291100e-04;1.297310e-01;1.894388e-03;3.673164e-01;-2.698043e-02;6.545653e+01;-7.464844e+00;8.520927e+01;-6.732715e+00;6.803088e+01;-8.426661e+00;8.143092e+01;-2.612695e+00;1.190757e-01;-4.002608e-03;5.938089e+01;-5.718487e+00;1.348691e-01;-3.262197e-03;1.183904e+05;3.873528e+03;3.136132e-01;7.376058e-03;4.724937e+00;1.810417e-01;1.090248e-01;1.994510e-03;4.992485e-02;-5.136419e-03;3.325764e-01;-1.550328e-02;8.497595e-01;3.422440e-02;1.767415e+00;1.702110e-01;2.503918e+00;2.712544e-01;2.997359e+00;1.691953e-01;2.783193e+00;-3.404791e-03;2.305515e+00;-6.228761e-02;1.987181e+00;4.562771e-04;2.405038e+00;5.659625e-02;2.309240e+00;-3.943811e-03;2.639611e+00;9.021179e-02;3.477558e+00;-6.795258e-02;3.204697e+00;-3.947151e-02;2.475760e+00;2.530797e-02;2.304025e+00;-1.103245e-02
