frameTime;F0final_sma_stddev;F0final_sma_amean;voicingFinalUnclipped_sma_stddev;voicingFinalUnclipped_sma_amean;jitterLocal_sma_stddev;jitterLocal_sma_amean;jitterDDP_sma_stddev;jitterDDP_sma_amean;shimmerLocal_sma_stddev;shimmerLocal_sma_amean;logHNR_sma_stddev;logHNR_sma_amean;audspec_lengthL1norm_sma_stddev;audspec_lengthL1norm_sma_amean;audspecRasta_lengthL1norm_sma_stddev;audspecRasta_lengthL1norm_sma_amean;pcm_RMSenergy_sma_stddev;pcm_RMSenergy_sma_amean;pcm_zcr_sma_stddev;pcm_zcr_sma_amean;audSpec_Rfilt_sma[0]_stddev;audSpec_Rfilt_sma[0]_amean;audSpec_Rfilt_sma[1]_stddev;audSpec_Rfilt_sma[1]_amean;audSpec_Rfilt_sma[2]_stddev;audSpec_Rfilt_sma[2]_amean;audSpec_Rfilt_sma[3]_stddev;audSpec_Rfilt_sma[3]_amean;audSpec_Rfilt_sma[4]_stddev;audSpec_Rfilt_sma[4]_amean;audSpec_Rfilt_sma[5]_stddev;audSpec_Rfilt_sma[5]_amean;audSpec_Rfilt_sma[6]_stddev;audSpec_Rfilt_sma[6]_amean;audSpec_Rfilt_sma[7]_stddev;audSpec_Rfilt_sma[7]_amean;audSpec_Rfilt_sma[8]_stddev;audSpec_Rfilt_sma[8]_amean;audSpec_Rfilt_sma[9]_stddev;audSpec_Rfilt_sma[9]_amean;audSpec_Rfilt_sma[10]_stddev;audSpec_Rfilt_sma[10]_amean;audSpec_Rfilt_sma[11]_stddev;audSpec_Rfilt_sma[11]_amean;audSpec_Rfilt_sma[12]_stddev;audSpec_Rfilt_sma[12]_amean;audSpec_Rfilt_sma[13]_stddev;audSpec_Rfilt_sma[13]_amean;audSpec_Rfilt_sma[14]_stddev;audSpec_Rfilt_sma[14]_amean;audSpec_Rfilt_sma[15]_stddev;audSpec_Rfilt_sma[15]_amean;audSpec_Rfilt_sma[16]_stddev;audSpec_Rfilt_sma[16]_amean;audSpec_Rfilt_sma[17]_stddev;audSpec_Rfilt_sma[17]_amean;audSpec_Rfilt_sma[18]_stddev;audSpec_Rfilt_sma[18]_amean;audSpec_Rfilt_sma[19]_stddev;audSpec_Rfilt_sma[19]_amean;audSpec_Rfilt_sma[20]_stddev;audSpec_Rfilt_sma[20]_amean;audSpec_Rfilt_sma[21]_stddev;audSpec_Rfilt_sma[21]_amean;audSpec_Rfilt_sma[22]_stddev;audSpec_Rfilt_sma[22]_amean;audSpec_Rfilt_sma[23]_stddev;audSpec_Rfilt_sma[23]_amean;audSpec_Rfilt_sma[24]_stddev;audSpec_Rfilt_sma[24]_amean;audSpec_Rfilt_sma[25]_stddev;audSpec_Rfilt_sma[25]_amean;pcm_fftMag_fband250-650_sma_stddev;pcm_fftMag_fband250-650_sma_amean;pcm_fftMag_fband1000-4000_sma_stddev;pcm_fftMag_fband1000-4000_sma_amean;pcm_fftMag_spectralRollOff25.0_sma_stddev;pcm_fftMag_spectralRollOff25.0_sma_amean;pcm_fftMag_spectralRollOff50.0_sma_stddev;pcm_fftMag_spectralRollOff50.0_sma_amean;pcm_fftMag_spectralRollOff75.0_sma_stddev;pcm_fftMag_spectralRollOff75.0_sma_amean;pcm_fftMag_spectralRollOff90.0_sma_stddev;pcm_fftMag_spectralRollOff90.0_sma_amean;pcm_fftMag_spectralFlux_sma_stddev;pcm_fftMag_spectralFlux_sma_amean;pcm_fftMag_spectralCentroid_sma_stddev;pcm_fftMag_spectralCentroid_sma_amean;pcm_fftMag_spectralEntropy_sma_stddev;pcm_fftMag_spectralEntropy_sma_amean;pcm_fftMag_spectralVariance_sma_stddev;pcm_fftMag_spectralVariance_sma_amean;pcm_fftMag_spectralSkewness_sma_stddev;pcm_fftMag_spectralSkewness_sma_amean;pcm_fftMag_spectralKurtosis_sma_stddev;pcm_fftMag_spectralKurtosis_sma_amean;pcm_fftMag_spectralSlope_sma_stddev;pcm_fftMag_spectralSlope_sma_amean;pcm_fftMag_psySharpness_sma_stddev;pcm_fftMag_psySharpness_sma_amean;pcm_fftMag_spectralHarmonicity_sma_stddev;pcm_fftMag_spectralHarmonicity_sma_amean;pcm_fftMag_mfcc_sma[1]_stddev;pcm_fftMag_mfcc_sma[1]_amean;pcm_fftMag_mfcc_sma[2]_stddev;pcm_fftMag_mfcc_sma[2]_amean;pcm_fftMag_mfcc_sma[3]_stddev;pcm_fftMag_mfcc_sma[3]_amean;pcm_fftMag_mfcc_sma[4]_stddev;pcm_fftMag_mfcc_sma[4]_amean;pcm_fftMag_mfcc_sma[5]_stddev;pcm_fftMag_mfcc_sma[5]_amean;pcm_fftMag_mfcc_sma[6]_stddev;pcm_fftMag_mfcc_sma[6]_amean;pcm_fftMag_mfcc_sma[7]_stddev;pcm_fftMag_mfcc_sma[7]_amean;pcm_fftMag_mfcc_sma[8]_stddev;pcm_fftMag_mfcc_sma[8]_amean;pcm_fftMag_mfcc_sma[9]_stddev;pcm_fftMag_mfcc_sma[9]_amean;pcm_fftMag_mfcc_sma[10]_stddev;pcm_fftMag_mfcc_sma[10]_amean;pcm_fftMag_mfcc_sma[11]_stddev;pcm_fftMag_mfcc_sma[11]_amean;pcm_fftMag_mfcc_sma[12]_stddev;pcm_fftMag_mfcc_sma[12]_amean;pcm_fftMag_mfcc_sma[13]_stddev;pcm_fftMag_mfcc_sma[13]_amean;pcm_fftMag_mfcc_sma[14]_stddev;pcm_fftMag_mfcc_sma[14]_amean;F0final_sma_de_stddev;F0final_sma_de_amean;voicingFinalUnclipped_sma_de_stddev;voicingFinalUnclipped_sma_de_amean;jitterLocal_sma_de_stddev;jitterLocal_sma_de_amean;jitterDDP_sma_de_stddev;jitterDDP_sma_de_amean;shimmerLocal_sma_de_stddev;shimmerLocal_sma_de_amean;logHNR_sma_de_stddev;logHNR_sma_de_amean;audspec_lengthL1norm_sma_de_stddev;audspec_lengthL1norm_sma_de_amean;audspecRasta_lengthL1norm_sma_de_stddev;audspecRasta_lengthL1norm_sma_de_amean;pcm_RMSenergy_sma_de_stddev;pcm_RMSenergy_sma_de_amean;pcm_zcr_sma_de_stddev;pcm_zcr_sma_de_amean;audSpec_Rfilt_sma_de[0]_stddev;audSpec_Rfilt_sma_de[0]_amean;audSpec_Rfilt_sma_de[1]_stddev;audSpec_Rfilt_sma_de[1]_amean;audSpec_Rfilt_sma_de[2]_stddev;audSpec_Rfilt_sma_de[2]_amean;audSpec_Rfilt_sma_de[3]_stddev;audSpec_Rfilt_sma_de[3]_amean;audSpec_Rfilt_sma_de[4]_stddev;audSpec_Rfilt_sma_de[4]_amean;audSpec_Rfilt_sma_de[5]_stddev;audSpec_Rfilt_sma_de[5]_amean;audSpec_Rfilt_sma_de[6]_stddev;audSpec_Rfilt_sma_de[6]_amean;audSpec_Rfilt_sma_de[7]_stddev;audSpec_Rfilt_sma_de[7]_amean;audSpec_Rfilt_sma_de[8]_stddev;audSpec_Rfilt_sma_de[8]_amean;audSpec_Rfilt_sma_de[9]_stddev;audSpec_Rfilt_sma_de[9]_amean;audSpec_Rfilt_sma_de[10]_stddev;audSpec_Rfilt_sma_de[10]_amean;audSpec_Rfilt_sma_de[11]_stddev;audSpec_Rfilt_sma_de[11]_amean;audSpec_Rfilt_sma_de[12]_stddev;audSpec_Rfilt_sma_de[12]_amean;audSpec_Rfilt_sma_de[13]_stddev;audSpec_Rfilt_sma_de[13]_amean;audSpec_Rfilt_sma_de[14]_stddev;audSpec_Rfilt_sma_de[14]_amean;audSpec_Rfilt_sma_de[15]_stddev;audSpec_Rfilt_sma_de[15]_amean;audSpec_Rfilt_sma_de[16]_stddev;audSpec_Rfilt_sma_de[16]_amean;audSpec_Rfilt_sma_de[17]_stddev;audSpec_Rfilt_sma_de[17]_amean;audSpec_Rfilt_sma_de[18]_stddev;audSpec_Rfilt_sma_de[18]_amean;audSpec_Rfilt_sma_de[19]_stddev;audSpec_Rfilt_sma_de[19]_amean;audSpec_Rfilt_sma_de[20]_stddev;audSpec_Rfilt_sma_de[20]_amean;audSpec_Rfilt_sma_de[21]_stddev;audSpec_Rfilt_sma_de[21]_amean;audSpec_Rfilt_sma_de[22]_stddev;audSpec_Rfilt_sma_de[22]_amean;audSpec_Rfilt_sma_de[23]_stddev;audSpec_Rfilt_sma_de[23]_amean;audSpec_Rfilt_sma_de[24]_stddev;audSpec_Rfilt_sma_de[24]_amean;audSpec_Rfilt_sma_de[25]_stddev;audSpec_Rfilt_sma_de[25]_amean;pcm_fftMag_fband250-650_sma_de_stddev;pcm_fftMag_fband250-650_sma_de_amean;pcm_fftMag_fband1000-4000_sma_de_stddev;pcm_fftMag_fband1000-4000_sma_de_amean;pcm_fftMag_spectralRollOff25.0_sma_de_stddev;pcm_fftMag_spectralRollOff25.0_sma_de_amean;pcm_fftMag_spectralRollOff50.0_sma_de_stddev;pcm_fftMag_spectralRollOff50.0_sma_de_amean;pcm_fftMag_spectralRollOff75.0_sma_de_stddev;pcm_fftMag_spectralRollOff75.0_sma_de_amean;pcm_fftMag_spectralRollOff90.0_sma_de_stddev;pcm_fftMag_spectralRollOff90.0_sma_de_amean;pcm_fftMag_spectralFlux_sma_de_stddev;pcm_fftMag_spectralFlux_sma_de_amean;pcm_fftMag_spectralCentroid_sma_de_stddev;pcm_fftMag_spectralCentroid_sma_de_amean;pcm_fftMag_spectralEntropy_sma_de_stddev;pcm_fftMag_spectralEntropy_sma_de_amean;pcm_fftMag_spectralVariance_sma_de_stddev;pcm_fftMag_spectralVariance_sma_de_amean;pcm_fftMag_spectralSkewness_sma_de_stddev;pcm_fftMag_spectralSkewness_sma_de_amean;pcm_fftMag_spectralKurtosis_sma_de_stddev;pcm_fftMag_spectralKurtosis_sma_de_amean;pcm_fftMag_spectralSlope_sma_de_stddev;pcm_fftMag_spectralSlope_sma_de_amean;pcm_fftMag_psySharpness_sma_de_stddev;pcm_fftMag_psySharpness_sma_de_amean;pcm_fftMag_spectralHarmonicity_sma_de_stddev;pcm_fftMag_spectralHarmonicity_sma_de_amean;pcm_fftMag_mfcc_sma_de[1]_stddev;pcm_fftMag_mfcc_sma_de[1]_amean;pcm_fftMag_mfcc_sma_de[2]_stddev;pcm_fftMag_mfcc_sma_de[2]_amean;pcm_fftMag_mfcc_sma_de[3]_stddev;pcm_fftMag_mfcc_sma_de[3]_amean;pcm_fftMag_mfcc_sma_de[4]_stddev;pcm_fftMag_mfcc_sma_de[4]_amean;pcm_fftMag_mfcc_sma_de[5]_stddev;pcm_fftMag_mfcc_sma_de[5]_amean;pcm_fftMag_mfcc_sma_de[6]_stddev;pcm_fftMag_mfcc_sma_de[6]_amean;pcm_fftMag_mfcc_sma_de[7]_stddev;pcm_fftMag_mfcc_sma_de[7]_amean;pcm_fftMag_mfcc_sma_de[8]_stddev;pcm_fftMag_mfcc_sma_de[8]_amean;pcm_fftMag_mfcc_sma_de[9]_stddev;pcm_fftMag_mfcc_sma_de[9]_amean;pcm_fftMag_mfcc_sma_de[10]_stddev;pcm_fftMag_mfcc_sma_de[10]_amean;pcm_fftMag_mfcc_sma_de[11]_stddev;pcm_fftMag_mfcc_sma_de[11]_amean;pcm_fftMag_mfcc_sma_de[12]_stddev;pcm_fftMag_mfcc_sma_de[12]_amean;pcm_fftMag_mfcc_sma_de[13]_stddev;pcm_fftMag_mfcc_sma_de[13]_amean;pcm_fftMag_mfcc_sma_de[14]_stddev;pcm_fftMag_mfcc_sma_de[14]_amean
0.000000;3.663762e+01;3.779409e+02;2.716435e-02;8.310511e-01;1.895899e-02;2.327331e-02;2.452099e-02;1.988105e-02;6.271312e-02;1.665081e-01;2.773098e+00;7.549511e+00;1.980363e-01;2.164347e+00;8.071727e-02;1.020984e+00;2.706015e-02;1.304378e-01;1.295965e-03;3.601663e-02;1.421822e-02;1.310482e-01;5.924948e-02;2.965491e-01;6.330758e-02;4.457153e-01;7.076723e-02;5.728698e-01;7.618187e-02;6.790641e-01;1.670464e-01;7.252522e-01;1.608831e-01;8.384806e-01;1.346652e-01;9.102214e-01;1.343578e-01;9.973106e-01;1.969463e-01;1.072300e+00;1.738601e-01;1.154365e+00;1.335962e-01;1.183022e+00;1.388483e-01;1.262543e+00;1.285485e-01;1.285112e+00;1.846290e-01;1.285435e+00;1.746844e-01;1.338770e+00;1.673965e-01;1.428149e+00;2.006628e-01;1.504241e+00;2.146156e-01;1.500705e+00;2.013318e-01;1.449414e+00;1.857526e-01;1.471306e+00;1.865727e-01;1.332771e+00;1.917966e-01;1.172145e+00;1.464935e-01;9.913891e-01;1.338533e-01;8.248048e-01;1.293267e-01;6.926112e-01;2.931535e-01;8.914876e-01;2.635206e-02;7.865123e-02;1.357876e+02;6.284824e+02;4.885080e+01;7.579688e+02;1.864222e+01;7.958672e+02;1.526007e+01;8.225684e+02;2.077352e-01;8.202786e-01;3.138885e+01;7.239505e+02;3.950210e-01;2.563798e+00;1.217333e+05;1.788645e+05;3.218753e+00;1.400562e+01;1.903723e+02;4.177100e+02;3.559058e-01;-8.250756e-01;3.184045e-02;7.173671e-01;1.756544e+00;3.323504e+00;4.366331e+00;2.454365e+01;4.351149e+00;-5.914174e+00;4.326318e+00;-1.294002e+01;5.503094e+00;-2.699554e+01;5.078547e+00;-2.163249e+01;4.456237e+00;-6.708749e+00;6.148776e+00;3.731772e+00;5.369902e+00;-4.457402e+00;5.921493e+00;-2.282806e+01;6.667872e+00;-3.904259e+01;7.290207e+00;-3.523361e+01;5.699154e+00;-1.500684e+01;4.511512e+00;7.720387e+00;4.595782e+00;1.407604e+01;1.773294e+00;2.942077e-01;2.688629e-04;-3.334144e-05;6.421148e-05;6.333282e-06;5.521861e-05;4.847794e-06;3.853877e-04;4.695719e-05;7.146794e-02;-1.520652e-02;6.382763e-02;-1.692686e-03;1.553001e-02;-1.570238e-04;1.161340e-02;-5.428202e-04;3.259077e-04;1.410934e-05;5.146024e-03;-3.945707e-05;2.088069e-02;-5.832815e-04;1.998831e-02;-5.091930e-04;1.577166e-02;-1.171894e-03;1.791110e-02;-2.878429e-05;3.135455e-02;4.417399e-03;5.997390e-02;-6.871329e-04;5.776895e-02;2.281186e-04;5.155374e-02;2.018070e-03;6.546437e-02;-9.673261e-04;5.837009e-02;1.209792e-03;4.569719e-02;1.378384e-05;4.028801e-02;-1.371832e-03;4.246531e-02;7.154354e-04;4.631691e-02;-1.286657e-03;4.687946e-02;-1.587322e-03;4.289765e-02;1.362215e-03;5.579262e-02;2.656275e-03;4.964962e-02;1.159003e-04;4.000647e-02;-1.963510e-03;5.099597e-02;-1.295663e-03;4.135829e-02;-1.730621e-03;3.288538e-02;-1.239883e-03;2.540033e-02;-7.440098e-04;2.373557e-02;-9.227269e-04;2.202605e-02;-6.902877e-04;6.479541e-02;-8.214265e-04;7.338992e-03;2.903356e-04;4.839198e+01;-4.306641e-01;1.989981e+01;0;6.097543e+00;4.019531e-01;6.025878e+00;0;6.751780e-02;3.240322e-03;1.150332e+01;-4.917123e-02;1.687306e-01;7.567669e-03;3.680450e+04;1.656074e+03;1.320987e+00;-1.624160e-03;7.432611e+01;-2.750023e+00;1.526051e-01;7.355185e-03;1.240026e-02;-1.746886e-04;7.294132e-01;-4.060291e-02;6.866425e-01;-6.454901e-02;7.713008e-01;7.167832e-02;1.224320e+00;-6.830428e-02;1.782172e+00;1.851047e-01;1.726381e+00;5.756066e-02;1.670494e+00;-5.817696e-02;2.075596e+00;-7.450622e-02;1.887304e+00;-1.079860e-01;1.604943e+00;-7.994777e-03;2.451736e+00;-2.695203e-02;2.181040e+00;-1.124508e-01;1.815077e+00;7.601995e-02;1.884862e+00;-3.662390e-02;1.563129e+00;-4.045079e-02
0.500000;5.623195e+01;3.429405e+02;2.952560e-02;8.329620e-01;5.249532e-02;3.946307e-02;7.288778e-02;5.155095e-02;5.729751e-02;1.638466e-01;2.847940e+00;7.450728e+00;1.885182e-01;2.191014e+00;8.474670e-02;9.955810e-01;2.976512e-02;1.325028e-01;1.399331e-03;3.610103e-02;1.510698e-02;1.297477e-01;5.320901e-02;2.822944e-01;6.297307e-02;4.392022e-01;1.227887e-01;5.733588e-01;8.197454e-02;6.897357e-01;1.584599e-01;8.256539e-01;1.789154e-01;8.802592e-01;1.593621e-01;9.481396e-01;1.294089e-01;1.000641e+00;1.495411e-01;1.076620e+00;1.480348e-01;1.103260e+00;1.645485e-01;1.162305e+00;1.631402e-01;1.227190e+00;1.414801e-01;1.266510e+00;1.654872e-01;1.339928e+00;1.679039e-01;1.406364e+00;1.598090e-01;1.415780e+00;1.956244e-01;1.433801e+00;2.370007e-01;1.440809e+00;1.511813e-01;1.461428e+00;1.927442e-01;1.334399e+00;2.313579e-01;1.208148e+00;2.094211e-01;1.058930e+00;1.834708e-01;8.776580e-01;1.814057e-01;7.220637e-01;1.468762e-01;5.808794e-01;4.118194e-01;1.001685e+00;2.528838e-02;8.362778e-02;1.445777e+02;6.224531e+02;5.665520e+01;7.553848e+02;1.853135e+01;7.958672e+02;4.477319e+01;8.290283e+02;1.873741e-01;8.147332e-01;4.190240e+01;7.211661e+02;4.297168e-01;2.607903e+00;1.278340e+05;1.830577e+05;4.179919e+00;1.375179e+01;2.273969e+02;4.207844e+02;3.866183e-01;-8.535308e-01;4.018804e-02;7.141501e-01;1.883838e+00;3.430757e+00;5.212671e+00;2.515396e+01;3.727219e+00;-5.951516e+00;3.526686e+00;-1.391394e+01;5.230897e+00;-2.780558e+01;4.365018e+00;-2.189768e+01;4.863775e+00;-8.062248e+00;6.719775e+00;2.396018e+00;5.454844e+00;-4.481440e+00;7.456028e+00;-2.206257e+01;6.048950e+00;-3.742013e+01;6.174651e+00;-3.447023e+01;6.179015e+00;-1.596927e+01;4.526877e+00;6.819909e+00;6.002623e+00;1.139239e+01;5.146417e-02;-3.724179e-03;4.473665e-05;-1.436070e-06;6.097617e-05;1.178172e-06;7.188210e-05;2.170993e-06;8.100554e-05;-2.080388e-06;4.182521e-03;-1.423199e-04;6.417502e-02;-6.120499e-04;1.413108e-02;-7.325389e-04;1.198561e-02;-8.721013e-05;3.667637e-04;4.409149e-06;5.192135e-03;2.099490e-04;1.709519e-02;-8.543317e-04;1.756435e-02;-6.197196e-04;1.866389e-02;1.198985e-03;1.937678e-02;2.832925e-04;3.359860e-02;1.958806e-03;6.570899e-02;2.260712e-04;6.523409e-02;1.368363e-03;5.414608e-02;1.824816e-03;5.873816e-02;1.632515e-03;5.398143e-02;1.108662e-03;5.302862e-02;-3.487280e-03;4.930335e-02;-1.140144e-03;4.613276e-02;3.014138e-04;4.887040e-02;-1.484190e-03;5.669288e-02;-1.854120e-03;3.788412e-02;-1.113184e-03;4.305552e-02;-1.807808e-03;4.436297e-02;-5.771984e-04;4.053887e-02;9.452743e-05;3.860870e-02;-2.812268e-03;3.869474e-02;-2.562936e-03;2.716391e-02;-2.788740e-03;2.070499e-02;-2.939771e-03;2.108006e-02;-2.947391e-03;1.625788e-02;-2.264332e-03;6.937358e-02;6.419997e-03;7.876349e-03;2.513368e-05;4.976395e+01;-3.301758e-01;2.308152e+01;0;6.528440e+00;4.019531e-01;1.764964e+01;0;6.268578e-02;-5.892578e-04;1.222709e+01;-2.253273e-01;1.769574e-01;2.775512e-03;4.007936e+04;1.171256e+02;1.470490e+00;7.332783e-03;8.221710e+01;1.083108e+00;1.576519e-01;1.423622e-03;1.309089e-02;-2.096332e-04;7.606149e-01;-1.255847e-02;6.196012e-01;6.595302e-02;7.209119e-01;-6.900342e-02;1.289625e+00;2.035710e-02;1.849539e+00;-1.147365e-01;1.728847e+00;-2.090098e-02;1.670667e+00;-2.547019e-02;2.296056e+00;-4.995162e-02;1.814846e+00;-9.222326e-03;1.474727e+00;-5.249331e-02;2.215749e+00;7.216844e-02;2.191183e+00;1.731181e-01;1.757264e+00;1.030098e-01;1.751236e+00;-1.718185e-02;1.362007e+00;-4.183928e-02
1.000000;5.848896e+01;3.153825e+02;2.831517e-02;8.496063e-01;5.447399e-02;4.067700e-02;7.421697e-02;5.148849e-02;7.344840e-02;1.644158e-01;3.649686e+00;8.984686e+00;2.177135e-01;2.117747e+00;6.030725e-02;9.699749e-01;4.001372e-02;1.391631e-01;1.068244e-03;3.563618e-02;1.297964e-02;1.260201e-01;6.430209e-02;2.762788e-01;6.763411e-02;4.284301e-01;1.420062e-01;5.542101e-01;9.240329e-02;6.517172e-01;1.471983e-01;8.191469e-01;1.913218e-01;8.945857e-01;1.965731e-01;9.739997e-01;1.670356e-01;1.032119e+00;1.536694e-01;1.018766e+00;1.536399e-01;1.072438e+00;1.728930e-01;1.154670e+00;1.611958e-01;1.205724e+00;1.053454e-01;1.244380e+00;1.294535e-01;1.305651e+00;1.547788e-01;1.381870e+00;1.537447e-01;1.358957e+00;2.433424e-01;1.418709e+00;2.508059e-01;1.393956e+00;1.096345e-01;1.406885e+00;1.400032e-01;1.309449e+00;1.635306e-01;1.158826e+00;1.334194e-01;1.001251e+00;1.273638e-01;8.226517e-01;1.232249e-01;6.722478e-01;9.104333e-02;5.364087e-01;4.152189e-01;8.641738e-01;1.850113e-02;6.876087e-02;1.296351e+02;6.653760e+02;4.684262e+01;7.586865e+02;1.977515e+01;7.993125e+02;4.361323e+01;8.254395e+02;2.058201e-01;7.900620e-01;4.669568e+01;7.249117e+02;4.707168e-01;2.459333e+00;7.879625e+04;1.037637e+05;6.582100e+00;1.671292e+01;5.541560e+02;7.446605e+02;5.723554e-01;-9.717196e-01;4.468226e-02;7.215210e-01;2.630670e+00;4.010230e+00;3.150036e+00;2.891180e+01;2.335182e+00;-9.908936e+00;3.767951e+00;-1.345474e+01;5.693293e+00;-3.238900e+01;4.115990e+00;-2.329808e+01;5.425252e+00;-1.050002e+01;7.303065e+00;4.881625e+00;6.650209e+00;3.083395e-01;8.219445e+00;-2.023385e+01;7.726019e+00;-3.619999e+01;6.438263e+00;-3.526572e+01;5.671578e+00;-1.837034e+01;4.733603e+00;7.139768e+00;5.169276e+00;7.883852e+00;4.696793e-02;2.004066e-03;2.288653e-05;1.246095e-06;5.873581e-05;4.519210e-07;6.689420e-05;3.311963e-07;6.851706e-05;-4.450877e-08;3.089672e-03;-2.524255e-05;8.690459e-02;-2.316361e-03;1.402429e-02;3.432468e-05;1.595803e-02;-1.459145e-05;3.313435e-04;-2.116401e-05;5.299380e-03;-1.265286e-04;1.718052e-02;8.600931e-04;1.503849e-02;1.019648e-04;2.058624e-02;1.452832e-03;1.947016e-02;1.684545e-03;2.353199e-02;-3.880617e-03;7.806327e-02;-3.803697e-04;8.354176e-02;-2.090886e-03;7.178319e-02;-4.617109e-03;5.648798e-02;4.307497e-04;5.949173e-02;-1.311236e-03;5.420212e-02;-3.266631e-06;5.433660e-02;2.085132e-04;3.860441e-02;-8.887603e-04;3.988232e-02;1.180527e-03;5.568951e-02;1.042181e-03;4.099305e-02;6.647751e-04;7.429634e-02;-3.017628e-03;6.613292e-02;6.986604e-04;4.115624e-02;-2.367970e-04;3.204200e-02;1.707032e-03;2.715916e-02;2.929689e-03;2.668442e-02;2.293532e-03;2.536192e-02;6.220344e-04;2.040076e-02;9.321055e-04;1.421232e-02;6.364033e-04;6.357993e-02;-1.742735e-03;5.578634e-03;-3.298905e-04;4.997519e+01;-1.234570e+00;1.909081e+01;-1.148437e-01;6.820343e+00;-3.732422e-01;1.694515e+01;-1.148437e-01;8.624639e-02;1.900865e-03;1.518364e+01;-5.374104e-01;1.885404e-01;-5.638251e-04;3.076316e+04;-9.858407e+02;2.215429e+00;-7.375319e-03;2.031764e+02;1.577201e+00;2.284637e-01;2.530494e-04;1.548459e-02;-4.277202e-04;1.052744e+00;3.336141e-03;6.057979e-01;4.658549e-02;6.509076e-01;-2.899603e-02;1.461065e+00;4.118781e-02;1.963031e+00;-3.134862e-02;1.574547e+00;-7.590203e-03;1.931422e+00;-9.315460e-02;2.661457e+00;1.024244e-02;1.953098e+00;7.482650e-04;1.677798e+00;-4.308520e-02;2.780277e+00;-1.152663e-02;2.272308e+00;-1.252274e-01;1.837599e+00;-1.334626e-01;1.821306e+00;-4.105432e-02;1.834237e+00;-7.388073e-02
