frameTime;F0final_sma_stddev;F0final_sma_amean;voicingFinalUnclipped_sma_stddev;voicingFinalUnclipped_sma_amean;jitterLocal_sma_stddev;jitterLocal_sma_amean;jitterDDP_sma_stddev;jitterDDP_sma_amean;shimmerLocal_sma_stddev;shimmerLocal_sma_amean;logHNR_sma_stddev;logHNR_sma_amean;audspec_lengthL1norm_sma_stddev;audspec_lengthL1norm_sma_amean;audspecRasta_lengthL1norm_sma_stddev;audspecRasta_lengthL1norm_sma_amean;pcm_RMSenergy_sma_stddev;pcm_RMSenergy_sma_amean;pcm_zcr_sma_stddev;pcm_zcr_sma_amean;audSpec_Rfilt_sma[0]_stddev;audSpec_Rfilt_sma[0]_amean;audSpec_Rfilt_sma[1]_stddev;audSpec_Rfilt_sma[1]_amean;audSpec_Rfilt_sma[2]_stddev;audSpec_Rfilt_sma[2]_amean;audSpec_Rfilt_sma[3]_stddev;audSpec_Rfilt_sma[3]_amean;audSpec_Rfilt_sma[4]_stddev;audSpec_Rfilt_sma[4]_amean;audSpec_Rfilt_sma[5]_stddev;audSpec_Rfilt_sma[5]_amean;audSpec_Rfilt_sma[6]_stddev;audSpec_Rfilt_sma[6]_amean;audSpec_Rfilt_sma[7]_stddev;audSpec_Rfilt_sma[7]_amean;audSpec_Rfilt_sma[8]_stddev;audSpec_Rfilt_sma[8]_amean;audSpec_Rfilt_sma[9]_stddev;audSpec_Rfilt_sma[9]_amean;audSpec_Rfilt_sma[10]_stddev;audSpec_Rfilt_sma[10]_amean;audSpec_Rfilt_sma[11]_stddev;audSpec_Rfilt_sma[11]_amean;audSpec_Rfilt_sma[12]_stddev;audSpec_Rfilt_sma[12]_amean;audSpec_Rfilt_sma[13]_stddev;audSpec_Rfilt_sma[13]_amean;audSpec_Rfilt_sma[14]_stddev;audSpec_Rfilt_sma[14]_amean;audSpec_Rfilt_sma[15]_stddev;audSpec_Rfilt_sma[15]_amean;audSpec_Rfilt_sma[16]_stddev;audSpec_Rfilt_sma[16]_amean;audSpec_Rfilt_sma[17]_stddev;audSpec_Rfilt_sma[17]_amean;audSpec_Rfilt_sma[18]_stddev;audSpec_Rfilt_sma[18]_amean;audSpec_Rfilt_sma[19]_stddev;audSpec_Rfilt_sma[19]_amean;audSpec_Rfilt_sma[20]_stddev;audSpec_Rfilt_sma[20]_amean;audSpec_Rfilt_sma[21]_stddev;audSpec_Rfilt_sma[21]_amean;audSpec_Rfilt_sma[22]_stddev;audSpec_Rfilt_sma[22]_amean;audSpec_Rfilt_sma[23]_stddev;audSpec_Rfilt_sma[23]_amean;audSpec_Rfilt_sma[24]_stddev;audSpec_Rfilt_sma[24]_amean;audSpec_Rfilt_sma[25]_stddev;audSpec_Rfilt_sma[25]_amean;pcm_fftMag_fband250-650_sma_stddev;pcm_fftMag_fband250-650_sma_amean;pcm_fftMag_fband1000-4000_sma_stddev;pcm_fftMag_fband1000-4000_sma_amean;pcm_fftMag_spectralRollOff25.0_sma_stddev;pcm_fftMag_spectralRollOff25.0_sma_amean;pcm_fftMag_spectralRollOff50.0_sma_stddev;pcm_fftMag_spectralRollOff50.0_sma_amean;pcm_fftMag_spectralRollOff75.0_sma_stddev;pcm_fftMag_spectralRollOff75.0_sma_amean;pcm_fftMag_spectralRollOff90.0_sma_stddev;pcm_fftMag_spectralRollOff90.0_sma_amean;pcm_fftMag_spectralFlux_sma_stddev;pcm_fftMag_spectralFlux_sma_amean;pcm_fftMag_spectralCentroid_sma_stddev;pcm_fftMag_spectralCentroid_sma_amean;pcm_fftMag_spectralEntropy_sma_stddev;pcm_fftMag_spectralEntropy_sma_amean;pcm_fftMag_spectralVariance_sma_stddev;pcm_fftMag_spectralVariance_sma_amean;pcm_fftMag_spectralSkewness_sma_stddev;pcm_fftMag_spectralSkewness_sma_amean;pcm_fftMag_spectralKurtosis_sma_stddev;pcm_fftMag_spectralKurtosis_sma_amean;pcm_fftMag_spectralSlope_sma_stddev;pcm_fftMag_spectralSlope_sma_amean;pcm_fftMag_psySharpness_sma_stddev;pcm_fftMag_psySharpness_sma_amean;pcm_fftMag_spectralHarmonicity_sma_stddev;pcm_fftMag_spectralHarmonicity_sma_amean;pcm_fftMag_mfcc_sma[1]_stddev;pcm_fftMag_mfcc_sma[1]_amean;pcm_fftMag_mfcc_sma[2]_stddev;pcm_fftMag_mfcc_sma[2]_amean;pcm_fftMag_mfcc_sma[3]_stddev;pcm_fftMag_mfcc_sma[3]_amean;pcm_fftMag_mfcc_sma[4]_stddev;pcm_fftMag_mfcc_sma[4]_amean;pcm_fftMag_mfcc_sma[5]_stddev;pcm_fftMag_mfcc_sma[5]_amean;pcm_fftMag_mfcc_sma[6]_stddev;pcm_fftMag_mfcc_sma[6]_amean;pcm_fftMag_mfcc_sma[7]_stddev;pcm_fftMag_mfcc_sma[7]_amean;pcm_fftMag_mfcc_sma[8]_stddev;pcm_fftMag_mfcc_sma[8]_amean;pcm_fftMag_mfcc_sma[9]_stddev;pcm_fftMag_mfcc_sma[9]_amean;pcm_fftMag_mfcc_sma[10]_stddev;pcm_fftMag_mfcc_sma[10]_amean;pcm_fftMag_mfcc_sma[11]_stddev;pcm_fftMag_mfcc_sma[11]_amean;pcm_fftMag_mfcc_sma[12]_stddev;pcm_fftMag_mfcc_sma[12]_amean;pcm_fftMag_mfcc_sma[13]_stddev;pcm_fftMag_mfcc_sma[13]_amean;pcm_fftMag_mfcc_sma[14]_stddev;pcm_fftMag_mfcc_sma[14]_amean;F0final_sma_de_stddev;F0final_sma_de_amean;voicingFinalUnclipped_sma_de_stddev;voicingFinalUnclipped_sma_de_amean;jitterLocal_sma_de_stddev;jitterLocal_sma_de_amean;jitterDDP_sma_de_stddev;jitterDDP_sma_de_amean;shimmerLocal_sma_de_stddev;shimmerLocal_sma_de_amean;logHNR_sma_de_stddev;logHNR_sma_de_amean;audspec_lengthL1norm_sma_de_stddev;audspec_lengthL1norm_sma_de_amean;audspecRasta_lengthL1norm_sma_de_stddev;audspecRasta_lengthL1norm_sma_de_amean;pcm_RMSenergy_sma_de_stddev;pcm_RMSenergy_sma_de_amean;pcm_zcr_sma_de_stddev;pcm_zcr_sma_de_amean;audSpec_Rfilt_sma_de[0]_stddev;audSpec_Rfilt_sma_de[0]_amean;audSpec_Rfilt_sma_de[1]_stddev;audSpec_Rfilt_sma_de[1]_amean;audSpec_Rfilt_sma_de[2]_stddev;audSpec_Rfilt_sma_de[2]_amean;audSpec_Rfilt_sma_de[3]_stddev;audSpec_Rfilt_sma_de[3]_amean;audSpec_Rfilt_sma_de[4]_stddev;audSpec_Rfilt_sma_de[4]_amean;audSpec_Rfilt_sma_de[5]_stddev;audSpec_Rfilt_sma_de[5]_amean;audSpec_Rfilt_sma_de[6]_stddev;audSpec_Rfilt_sma_de[6]_amean;audSpec_Rfilt_sma_de[7]_stddev;audSpec_Rfilt_sma_de[7]_amean;audSpec_Rfilt_sma_de[8]_stddev;audSpec_Rfilt_sma_de[8]_amean;audSpec_Rfilt_sma_de[9]_stddev;audSpec_Rfilt_sma_de[9]_amean;audSpec_Rfilt_sma_de[10]_stddev;audSpec_Rfilt_sma_de[10]_amean;audSpec_Rfilt_sma_de[11]_stddev;audSpec_Rfilt_sma_de[11]_amean;audSpec_Rfilt_sma_de[12]_stddev;audSpec_Rfilt_sma_de[12]_amean;audSpec_Rfilt_sma_de[13]_stddev;audSpec_Rfilt_sma_de[13]_amean;audSpec_Rfilt_sma_de[14]_stddev;audSpec_Rfilt_sma_de[14]_amean;audSpec_Rfilt_sma_de[15]_stddev;audSpec_Rfilt_sma_de[15]_amean;audSpec_Rfilt_sma_de[16]_stddev;audSpec_Rfilt_sma_de[16]_amean;audSpec_Rfilt_sma_de[17]_stddev;audSpec_Rfilt_sma_de[17]_amean;audSpec_Rfilt_sma_de[18]_stddev;audSpec_Rfilt_sma_de[18]_amean;audSpec_Rfilt_sma_de[19]_stddev;audSpec_Rfilt_sma_de[19]_amean;audSpec_Rfilt_sma_de[20]_stddev;audSpec_Rfilt_sma_de[20]_amean;audSpec_Rfilt_sma_de[21]_stddev;audSpec_Rfilt_sma_de[21]_amean;audSpec_Rfilt_sma_de[22]_stddev;audSpec_Rfilt_sma_de[22]_amean;audSpec_Rfilt_sma_de[23]_stddev;audSpec_Rfilt_sma_de[23]_amean;audSpec_Rfilt_sma_de[24]_stddev;audSpec_Rfilt_sma_de[24]_amean;audSpec_Rfilt_sma_de[25]_stddev;audSpec_Rfilt_sma_de[25]_amean;pcm_fftMag_fband250-650_sma_de_stddev;pcm_fftMag_fband250-650_sma_de_amean;pcm_fftMag_fband1000-4000_sma_de_stddev;pcm_fftMag_fband1000-4000_sma_de_amean;pcm_fftMag_spectralRollOff25.0_sma_de_stddev;pcm_fftMag_spectralRollOff25.0_sma_de_amean;pcm_fftMag_spectralRollOff50.0_sma_de_stddev;pcm_fftMag_spectralRollOff50.0_sma_de_amean;pcm_fftMag_spectralRollOff75.0_sma_de_stddev;pcm_fftMag_spectralRollOff75.0_sma_de_amean;pcm_fftMag_spectralRollOff90.0_sma_de_stddev;pcm_fftMag_spectralRollOff90.0_sma_de_amean;pcm_fftMag_spectralFlux_sma_de_stddev;pcm_fftMag_spectralFlux_sma_de_amean;pcm_fftMag_spectralCentroid_sma_de_stddev;pcm_fftMag_spectralCentroid_sma_de_amean;pcm_fftMag_spectralEntropy_sma_de_stddev;pcm_fftMag_spectralEntropy_sma_de_amean;pcm_fftMag_spectralVariance_sma_de_stddev;pcm_fftMag_spectralVariance_sma_de_amean;pcm_fftMag_spectralSkewness_sma_de_stddev;pcm_fftMag_spectralSkewness_sma_de_amean;pcm_fftMag_spectralKurtosis_sma_de_stddev;pcm_fftMag_spectralKurtosis_sma_de_amean;pcm_fftMag_spectralSlope_sma_de_stddev;pcm_fftMag_spectralSlope_sma_de_amean;pcm_fftMag_psySharpness_sma_de_stddev;pcm_fftMag_psySharpness_sma_de_amean;pcm_fftMag_spectralHarmonicity_sma_de_stddev;pcm_fftMag_spectralHarmonicity_sma_de_amean;pcm_fftMag_mfcc_sma_de[1]_stddev;pcm_fftMag_mfcc_sma_de[1]_amean;pcm_fftMag_mfcc_sma_de[2]_stddev;pcm_fftMag_mfcc_sma_de[2]_amean;pcm_fftMag_mfcc_sma_de[3]_stddev;pcm_fftMag_mfcc_sma_de[3]_amean;pcm_fftMag_mfcc_sma_de[4]_stddev;pcm_fftMag_mfcc_sma_de[4]_amean;pcm_fftMag_mfcc_sma_de[5]_stddev;pcm_fftMag_mfcc_sma_de[5]_amean;pcm_fftMag_mfcc_sma_de[6]_stddev;pcm_fftMag_mfcc_sma_de[6]_amean;pcm_fftMag_mfcc_sma_de[7]_stddev;pcm_fftMag_mfcc_sma_de[7]_amean;pcm_fftMag_mfcc_sma_de[8]_stddev;pcm_fftMag_mfcc_sma_de[8]_amean;pcm_fftMag_mfcc_sma_de[9]_stddev;pcm_fftMag_mfcc_sma_de[9]_amean;pcm_fftMag_mfcc_sma_de[10]_stddev;pcm_fftMag_mfcc_sma_de[10]_amean;pcm_fftMag_mfcc_sma_de[11]_stddev;pcm_fftMag_mfcc_sma_de[11]_amean;pcm_fftMag_mfcc_sma_de[12]_stddev;pcm_fftMag_mfcc_sma_de[12]_amean;pcm_fftMag_mfcc_sma_de[13]_stddev;pcm_fftMag_mfcc_sma_de[13]_amean;pcm_fftMag_mfcc_sma_de[14]_stddev;pcm_fftMag_mfcc_sma_de[14]_amean
0.000000;2.560540e+01;7.121531e+01;3.581959e-02;7.555442e-01;1.224536e-01;7.035320e-02;8.344810e-02;5.953160e-02;1.510937e-01;1.744878e-01;2.594300e+01;-3.796674e+00;4.338416e-01;1.204617e+00;3.634207e-01;1.050373e+00;1.428416e-02;3.624731e-02;3.402254e-02;6.030612e-02;6.156841e-02;1.558837e-01;8.475856e-02;2.890601e-01;1.733322e-01;3.984951e-01;2.618515e-01;5.341744e-01;2.923119e-01;6.496882e-01;3.344714e-01;7.337573e-01;3.774120e-01;8.617032e-01;2.383257e-01;9.639563e-01;2.841790e-01;1.068023e+00;4.809295e-01;1.120283e+00;5.106129e-01;1.149608e+00;5.662744e-01;1.241228e+00;5.947668e-01;1.388271e+00;6.116717e-01;1.420112e+00;8.829160e-01;1.507053e+00;4.444805e-01;1.478726e+00;3.280941e-01;1.447386e+00;6.477042e-01;1.541147e+00;6.666107e-01;1.595540e+00;6.916486e-01;1.557250e+00;7.742652e-01;1.531010e+00;7.257767e-01;1.371811e+00;6.047375e-01;1.158491e+00;3.617521e-01;8.792443e-01;2.676124e-01;6.907322e-01;2.736834e-01;5.770593e-01;3.552568e-02;3.603140e-02;1.158083e-01;1.112185e-01;1.402520e+02;1.547520e+02;4.639651e+02;4.994268e+02;9.661462e+02;1.075942e+03;1.683943e+03;2.173131e+03;2.076083e-01;3.468016e-01;6.284529e+02;8.884983e+02;1.115184e+00;3.837177e+00;2.266484e+06;2.082216e+06;3.158640e+00;4.828621e+00;7.855773e+01;5.713636e+01;5.695233e-02;-6.968928e-02;4.242804e-01;6.739731e-01;8.944575e-02;1.025819e-01;4.899492e+00;1.277407e+01;5.274489e+00;2.418139e+00;7.066009e+00;5.806612e+00;7.378841e+00;3.175164e+00;1.161034e+01;3.146632e+01;1.444896e+01;8.633768e+00;1.722746e+01;4.341220e+00;8.232876e+00;1.731441e+01;6.503980e+00;3.559397e+00;1.042242e+01;-3.629796e+00;9.104574e+00;-2.696077e+00;9.855645e+00;5.947844e-01;1.378201e+01;2.932209e+00;6.469200e+00;1.971996e-01;5.462445e-02;8.162123e-03;7.688066e-04;-8.611022e-05;5.251874e-04;-8.272835e-05;2.547742e-04;-3.042825e-05;8.462520e-04;-1.405510e-04;1.107550e+00;-1.214229e-01;8.022677e-02;6.835739e-03;7.829636e-02;1.204820e-02;4.368078e-03;3.170797e-04;5.972174e-03;-6.514235e-04;1.956742e-02;4.349919e-04;2.564430e-02;2.124265e-03;5.242020e-02;7.407319e-03;7.894447e-02;1.185997e-02;8.214720e-02;1.303611e-02;8.486301e-02;1.463177e-02;9.610832e-02;7.471337e-03;6.616003e-02;1.647204e-04;6.892885e-02;6.466855e-03;1.191625e-01;1.961323e-02;1.002666e-01;1.093680e-02;1.428469e-01;2.194815e-02;1.258508e-01;8.965336e-03;1.288156e-01;2.045869e-02;2.013317e-01;4.082130e-02;1.234741e-01;1.112512e-02;1.038520e-01;6.686858e-03;1.656628e-01;1.768928e-02;1.523981e-01;1.340860e-02;1.418489e-01;1.599098e-02;2.002019e-01;1.641705e-02;1.820209e-01;1.438364e-02;1.518297e-01;1.168911e-02;9.300283e-02;7.849501e-03;7.019151e-02;5.961991e-03;7.688989e-02;5.710081e-03;1.376747e-02;1.059058e-04;2.314002e-02;2.041918e-03;5.279617e+01;-8.469726e-01;1.689080e+02;2.296875e-01;3.252619e+02;-2.052832e+00;5.260320e+02;-3.014648e+00;6.616770e-02;4.626118e-03;1.973650e+02;-1.820986e+00;2.875392e-01;-3.117706e-03;6.945368e+05;-1.528734e+04;9.006608e-01;5.946000e-04;2.527540e+01;1.190267e-01;1.857528e-02;-1.246226e-03;1.313173e-01;-1.675762e-03;2.095217e-02;6.752924e-04;1.370524e+00;2.608549e-03;1.774682e+00;-1.157849e-01;2.157183e+00;1.292968e-01;2.121968e+00;-2.349077e-02;2.268314e+00;1.667373e-01;2.918773e+00;1.720277e-02;3.584016e+00;2.077225e-01;2.688218e+00;6.360979e-02;2.038854e+00;-1.274635e-01;2.460938e+00;-3.112265e-02;2.231102e+00;2.020249e-01;2.260633e+00;1.555481e-01;2.435597e+00;-1.206008e-02;1.869660e+00;-2.569308e-02
0.500000;2.908568e+01;7.479153e+01;3.883177e-02;7.571623e-01;1.350225e-01;8.530366e-02;1.292752e-01;6.010926e-02;1.411241e-01;1.574911e-01;2.591034e+01;-3.432185e+00;4.590083e-01;1.154369e+00;4.259462e-01;1.105676e+00;1.571489e-02;3.646406e-02;2.430319e-02;4.997607e-02;4.183629e-02;1.370948e-01;7.554702e-02;2.928812e-01;2.332950e-01;4.936610e-01;3.599958e-01;6.684282e-01;3.986945e-01;7.794181e-01;4.476625e-01;8.718240e-01;3.997400e-01;8.855063e-01;3.051015e-01;9.303164e-01;2.765720e-01;1.029359e+00;5.638091e-01;1.154436e+00;4.937538e-01;1.075916e+00;8.368276e-01;1.395203e+00;6.388638e-01;1.343506e+00;7.240002e-01;1.590046e+00;1.120797e+00;1.803657e+00;5.018772e-01;1.549318e+00;3.941118e-01;1.549861e+00;6.956569e-01;1.681185e+00;6.878074e-01;1.574351e+00;7.524470e-01;1.549133e+00;7.500975e-01;1.458325e+00;7.361599e-01;1.359289e+00;5.996307e-01;1.181921e+00;4.202157e-01;9.617150e-01;3.464155e-01;7.931766e-01;3.229266e-01;6.380448e-01;5.971983e-02;5.251928e-02;2.147972e-01;1.350017e-01;4.661970e+01;1.228828e+02;3.935812e+02;3.916172e+02;7.045752e+02;8.389336e+02;1.190395e+03;1.591734e+03;2.214646e-01;3.451277e-01;4.561867e+02;7.119689e+02;9.042541e-01;3.571661e+00;1.782284e+06;1595342;2.922158e+00;5.392226e+00;7.590691e+01;6.438240e+01;6.642424e-02;-7.268053e-02;3.159200e-01;5.569701e-01;1.427770e-01;1.156672e-01;4.957001e+00;1.424497e+01;5.476063e+00;6.986260e-02;6.081107e+00;1.263273e+01;7.824309e+00;9.001398e+00;7.187315e+00;2.526970e+01;1.685705e+01;6.899367e+00;1.435063e+01;7.396709e+00;1.044875e+01;1.205536e+01;9.164540e+00;-2.447245e+00;9.909622e+00;-7.528548e+00;1.300662e+01;4.556403e+00;9.641370e+00;7.232213e+00;1.480033e+01;1.069574e+00;9.746118e+00;-4.264657e+00;1.773559e-02;8.635649e-04;5.427371e-05;2.708017e-07;1.732252e-04;-9.481820e-06;1.172384e-04;-1.019510e-05;2.044423e-04;5.514628e-06;4.131562e-02;-3.136403e-04;1.072142e-01;4.959717e-03;1.056832e-01;4.152521e-03;4.938611e-03;1.704863e-04;5.032007e-03;8.566390e-05;1.485785e-02;3.585892e-05;2.507691e-02;3.896172e-04;5.863027e-02;2.056062e-03;9.294105e-02;3.139955e-03;9.324957e-02;3.634193e-03;1.070397e-01;3.630849e-03;9.642066e-02;6.105661e-03;7.819374e-02;5.515340e-03;7.179306e-02;2.731203e-03;1.380195e-01;7.322799e-04;1.087071e-01;9.253167e-03;2.059881e-01;9.530047e-03;1.571187e-01;9.975947e-03;1.863962e-01;5.932093e-03;2.547760e-01;4.858234e-03;1.619137e-01;3.739277e-03;1.332939e-01;5.507926e-03;1.808955e-01;5.094300e-03;2.011633e-01;3.567663e-03;1.785578e-01;6.843401e-03;2.066304e-01;6.753610e-03;2.141706e-01;3.673457e-03;1.745119e-01;5.141750e-03;1.204067e-01;1.621141e-03;9.554034e-02;-5.465705e-04;9.839118e-02;-9.509174e-04;1.647151e-02;6.667110e-04;5.485003e-02;2.464899e-03;1.379219e+01;8.039063e-01;1.288821e+02;2.569629e+00;2.395960e+02;2.928516e+00;4.217346e+02;-1.593457e+00;6.897786e-02;2.355451e-03;1.526808e+02;7.062829e-01;2.524366e-01;-7.436131e-05;6.435663e+05;-8.456891e+03;9.217932e-01;-1.552176e-02;2.569880e+01;-1.077538e-01;2.152278e-02;-4.991085e-04;1.039307e-01;8.232536e-04;3.202895e-02;1.817491e-03;1.504199e+00;5.578400e-02;1.787930e+00;-1.543135e-01;2.002231e+00;1.204491e-01;2.164207e+00;7.050104e-02;2.096345e+00;-3.751460e-02;3.118178e+00;-2.028690e-01;3.573939e+00;5.429843e-02;2.633661e+00;-8.550058e-02;2.241333e+00;-4.358445e-03;2.580383e+00;-2.017560e-01;2.082175e+00;-3.972857e-02;2.225977e+00;4.734937e-02;2.320110e+00;4.461668e-03;2.122022e+00;-1.305949e-02
1.000000;2.959918e+01;9.387989e+01;3.245198e-02;7.654859e-01;1.113698e-01;7.333837e-02;1.454275e-01;7.281453e-02;1.343752e-01;1.429281e-01;2.098394e+01;1.161634e+00;3.721670e-01;1.300398e+00;3.323235e-01;1.098282e+00;1.365328e-02;3.927963e-02;1.718466e-02;5.797178e-02;4.102806e-02;1.323973e-01;5.799950e-02;2.992376e-01;1.568404e-01;5.176838e-01;2.487005e-01;6.984841e-01;2.702577e-01;8.344949e-01;3.238241e-01;8.712946e-01;3.435025e-01;9.057595e-01;3.138847e-01;9.398640e-01;2.367012e-01;1.014902e+00;4.412103e-01;1.202606e+00;3.996676e-01;1.208871e+00;7.813529e-01;1.400474e+00;6.327161e-01;1.316003e+00;6.960279e-01;1.463088e+00;9.504680e-01;1.688706e+00;4.494765e-01;1.364137e+00;4.065785e-01;1.477373e+00;4.896854e-01;1.659474e+00;6.099149e-01;1.533258e+00;5.634845e-01;1.559136e+00;5.143783e-01;1.487696e+00;5.241751e-01;1.397714e+00;4.151522e-01;1.162979e+00;3.190604e-01;9.650229e-01;2.883505e-01;7.926819e-01;2.844734e-01;6.619880e-01;6.737422e-02;9.592607e-02;2.099235e-01;1.633948e-01;5.362474e+01;1.551826e+02;3.485417e+02;4.213330e+02;6.257335e+02;9.705732e+02;9.387563e+02;1.754956e+03;1.957371e-01;3.697542e-01;3.595631e+02;7.885685e+02;5.049552e-01;3.917513e+00;1.491637e+06;1.751233e+06;2.159571e+00;4.538960e+00;3.333810e+01;3.904698e+01;6.151545e-02;-7.855345e-02;2.483530e-01;6.218520e-01;1.304016e-01;1.603881e-01;4.928019e+00;1.549566e+01;7.064511e+00;1.285964e+00;6.211074e+00;1.362215e+01;7.245103e+00;9.970588e+00;7.805952e+00;2.478456e+01;1.009756e+01;-3.686994e+00;8.697267e+00;-4.242716e+00;7.335852e+00;1.031902e+00;7.555810e+00;-1.035673e+01;7.586801e+00;-1.261792e+01;1.054422e+01;6.712216e+00;7.285245e+00;1.095024e+01;6.145098e+00;-4.148494e+00;6.881582e+00;-7.681116e+00;9.935643e-03;6.453159e-04;2.526595e-05;1.619894e-06;8.174185e-05;-9.027965e-06;1.117444e-04;-1.859225e-05;1.114937e-04;8.732621e-09;2.078929e-02;1.130783e-04;9.579888e-02;-4.983054e-03;8.399571e-02;-1.173272e-02;4.329513e-03;-1.793085e-04;4.341614e-03;1.451247e-04;1.323025e-02;-3.729067e-04;1.594936e-02;-1.945065e-03;2.814200e-02;-7.791175e-03;4.959809e-02;-1.123754e-02;5.141983e-02;-9.997039e-03;7.090119e-02;-1.506811e-02;7.909600e-02;-1.005585e-02;7.809681e-02;-2.041349e-03;6.957104e-02;-5.718824e-03;1.054397e-01;-1.892678e-02;9.796512e-02;-1.167191e-02;1.682409e-01;-2.578173e-02;1.483059e-01;-1.393882e-02;1.677834e-01;-2.035308e-02;1.835237e-01;-4.047967e-02;1.336767e-01;-1.000948e-02;1.169271e-01;4.459220e-03;1.189195e-01;-1.259358e-02;1.932631e-01;-1.125613e-02;1.504273e-01;-1.550906e-02;1.712787e-01;-1.713654e-02;1.860106e-01;-1.312785e-02;1.448218e-01;-1.170361e-02;1.092574e-01;-8.344140e-03;8.168993e-02;-7.289887e-03;8.972625e-02;-7.159659e-03;1.394451e-02;4.156525e-04;5.526067e-02;-1.864611e-03;1.311072e+01;4.306641e-01;1.021405e+02;-8.613281e-01;1.949038e+02;-4.636817e+00;3.611278e+02;-3.545801e+00;6.097426e-02;-3.076567e-03;1.202148e+02;-1.858434e+00;1.546752e-01;-3.053126e-03;5.494771e+05;-3.634322e+03;6.119267e-01;1.908328e-03;1.047146e+01;-4.416663e-02;2.005136e-02;8.389874e-04;8.020829e-02;-1.270413e-03;3.279591e-02;6.184252e-05;1.573907e+00;4.700411e-03;1.518003e+00;1.376379e-01;1.387812e+00;1.147862e-01;2.463666e+00;-1.166163e-01;2.660516e+00;-6.655337e-02;2.354811e+00;8.069172e-02;2.649521e+00;-4.480991e-02;2.055964e+00;-3.854204e-01;2.166898e+00;-7.226557e-02;2.491364e+00;-4.335765e-02;2.282784e+00;2.742251e-02;1.820839e+00;2.465908e-01;1.725917e+00;2.802913e-02;1.968633e+00;-3.863890e-02
